x,y,z
2363,963,329
2571,1051,403
3024,1240,528
3020,1243,582
3023,1250,638
3030,1259,696
2259,909,301
2617,1056,395
3022,1223,510
3023,1228,565
3025,1234,621
3027,1241,677
2053,815,263
2511,1000,365
3020,1206,493
3021,1211,547
3017,1214,601
3025,1223,658
2037,798,249
2461,967,344
3019,1189,476
3014,1191,528
3017,1197,583
3020,1204,639
2035,787,238
2275,882,306
2687,1044,408
3016,1175,512
3017,1180,566
3021,1186,621
2035,776,227
2068,790,267
2618,1002,383
3001,1153,492
3014,1162,548
3020,1169,604
1920,721,204
1942,731,240
1958,738,276
1960,741,310
1924,730,339
1950,743,378
1922,711,194
1941,719,230
1944,722,263
1937,722,296
1945,727,332
1955,733,368
1925,702,185
1949,711,220
1941,710,253
1937,710,286
1938,713,320
1953,721,357
1914,687,174
1935,695,209
1943,700,243
1938,699,276
1947,704,311
1954,709,346
1913,676,165
1925,681,198
1935,686,232
1936,687,265
1939,690,299
1953,697,336
1936,672,157
1953,679,191
1946,678,224
1951,681,257
1958,685,292
1963,689,327
1959,669,150
1972,674,184
1973,675,217
1964,674,249
1974,678,284
1972,680,318
1980,664,142
1998,671,177
1999,672,210
1992,671,243
1997,674,278
2004,678,313
2006,661,134
2024,668,169
2019,666,202
2016,666,236
2015,667,270
2017,670,305
2024,655,126
2048,663,162
2046,663,196
2042,663,229
2046,665,264
2047,667,299
