x,y,z
3749,-1368,1968
3546,-1312,1958
3346,-1256,1943
3162,-1207,1930
3026,-1175,1942
2827,-1119,1908
3740,-1351,1970
3535,-1294,1958
3341,-1242,1945
3151,-1190,1928
3033,-1166,1951
2823,-1106,1910
3729,-1333,1970
3520,-1275,1954
3325,-1223,1940
3143,-1175,1927
3032,-1153,1954
2816,-1092,1908
3713,-1312,1966
3518,-1260,1957
3318,-1207,1940
3139,-1160,1928
3026,-1139,1953
2813,-1079,1909
3704,-1294,1965
3514,-1245,1959
3314,-1192,1941
3134,-1146,1928
3018,-1123,1951
2810,-1066,1909
3699,-1277,1966
3503,-1226,1956
3308,-1176,1940
3129,-1130,1927
3021,-1110,1954
2812,-1054,1912
3693,-1259,1965
3504,-1211,1958
3306,-1160,1940
3132,-1117,1930
3021,-1097,1955
2815,-1042,1913
3690,-1242,1965
3498,-1194,1956
3309,-1146,1943
3127,-1101,1928
3017,-1081,1953
2807,-1026,1908
3684,-1223,1963
3498,-1178,1956
3308,-1131,1942
3129,-1087,1928
3019,-1068,1953
2809,-1013,1908
3685,-1207,1963
3496,-1161,1955
3308,-1115,1941
3127,-1072,1926
3009,-1050,1945
2811,-1000,1908
3688,-1191,1965
3499,-1146,1956
3309,-1100,1941
3130,-1057,1926
2951,-1015,1906
2819,-988,1911
3693,-1175,1966
3495,-1127,1952
3315,-1085,1942
3136,-1044,1928
2955,-1001,1906
2821,-974,1909
3699,-1158,1967
3509,-1114,1957
3319,-1070,1942
3149,-1032,1932
2967,-990,1910
2828,-962,1910
3704,-1142,1967
3508,-1097,1954
3325,-1055,1942
3148,-1015,1928
2986,-980,1918
2833,-948,1909
3709,-1125,1966
3523,-1083,1958
3334,-1040,1943
3159,-1002,1930
2997,-968,1920
2847,-937,1913
3716,-1108,1965
3528,-1067,1957
3344,-1026,1944
3173,-990,1933
3003,-953,1918
2854,-924,1912
