x,y,z
2103,1002,-229
2119,1007,-194
2113,1003,-157
2106,997,-120
2108,997,-84
2124,1004,-48
2105,1018,-239
2117,1020,-203
2117,1018,-166
2110,1013,-129
2110,1011,-93
2123,1017,-57
2117,1038,-250
2118,1035,-213
2117,1032,-176
2111,1027,-138
2115,1028,-102
2122,1030,-66
2114,1050,-259
2118,1049,-222
2115,1045,-185
2116,1043,-148
2117,1042,-112
2118,1041,-75
2118,1066,-270
2120,1064,-232
2121,1061,-195
2119,1058,-158
2116,1055,-121
2118,1055,-84
2117,1080,-280
2122,1078,-243
2121,1075,-205
2117,1070,-167
2122,1071,-131
2126,1072,-94
2125,1097,-291
2125,1094,-253
2124,1090,-215
2120,1085,-177
2123,1084,-140
2118,1080,-103
2124,1110,-302
2135,1112,-265
2126,1104,-226
2126,1101,-188
2126,1099,-150
2128,1098,-113
2132,1128,-313
2140,1128,-276
2130,1119,-236
2129,1115,-198
2123,1110,-160
2130,1111,-123
2132,1141,-324
2141,1142,-287
2131,1133,-247
2130,1128,-209
2129,1125,-171
2137,1127,-134
2217,1200,-349
2160,1165,-300
2139,1149,-258
2134,1143,-219
2134,1140,-181
2135,1138,-143
2768,1515,-449
2783,1517,-401
2254,1224,-283
2186,1183,-235
2134,1152,-191
2136,1151,-154
2766,1531,-464
2774,1528,-414
2807,1541,-367
2852,1560,-321
2462,1343,-233
2192,1193,-168
2728,1526,-472
2795,1556,-431
2792,1548,-379
2847,1572,-335
3153,1737,-314
3153,1733,-257
2649,1497,-472
2793,1570,-446
2885,1615,-407
2898,1616,-355
3156,1755,-330
3158,1751,-273
2447,1396,-449
2776,1576,-457
2908,1644,-425
3016,1698,-385
3127,1755,-342
3164,1771,-289
