x,y,z
2435,23,-767
2433,25,-724
2431,27,-682
2441,29,-644
2429,31,-600
2431,34,-561
2498,18,-805
2501,21,-763
2506,23,-722
2520,26,-683
2448,27,-623
2432,29,-579
2453,13,-810
2551,16,-797
2612,19,-771
2490,20,-693
2513,23,-657
2442,25,-598
2415,8,-816
2548,11,-815
2661,14,-805
2709,17,-773
2647,19,-711
2511,20,-633
2364,2,-817
2502,5,-819
2606,8,-808
2735,11,-800
2756,14,-760
2809,17,-728
2324,-2,-820
2440,0,-817
2560,2,-812
2684,5,-805
2798,8,-791
2844,11,-757
2287,-8,-825
2399,-6,-822
2514,-3,-816
2631,-1,-808
2756,1,-799
2806,4,-766
2245,-13,-827
2352,-11,-823
2463,-9,-818
2581,-7,-811
2701,-5,-802
2831,-2,-792
2207,-19,-829
2317,-17,-828
2415,-15,-819
2532,-13,-814
2654,-11,-807
2778,-9,-797
2169,-25,-832
2275,-23,-830
2377,-22,-824
2483,-20,-816
2599,-18,-809
2730,-16,-802
2133,-30,-834
2235,-29,-832
2335,-28,-826
2443,-26,-820
2555,-25,-813
2678,-23,-805
2098,-36,-837
2202,-35,-836
2290,-34,-827
2394,-33,-821
2509,-31,-815
2624,-30,-807
2061,-42,-837
2168,-41,-839
2255,-40,-830
2356,-39,-824
2464,-38,-818
2576,-37,-810
2035,-48,-842
2120,-47,-836
2219,-46,-833
2315,-45,-826
2421,-45,-820
2534,-44,-813
1999,-53,-842
2095,-53,-842
2186,-52,-836
2276,-52,-828
2379,-51,-822
2491,-51,-817
1974,-59,-846
2060,-59,-843
2145,-59,-836
2240,-58,-831
2337,-58,-824
2450,-58,-820
