x,y,z
2954,-58,-105
3540,-65,-71
3695,-64,-17
3326,-54,35
10859,-163,283
10798,-150,448
2844,-36,-104
4936,-58,-105
5188,-54,-30
7734,-72,73
8524,-69,212
10744,-75,434
2801,-16,-106
4969,-24,-111
0,0,0
7380,-18,61
8115,-11,192
0,0,0
2717,2,-106
4978,10,-118
5019,16,-42
0,0,0
2514,13,56
2485,16,94
2480,19,-100
2385,21,-60
2404,24,-23
2359,26,13
2379,29,49
2385,32,86
0,0,0
0,0,0
0,0,0
2583,46,10
2648,50,51
2539,51,88
2600,56,-114
2553,57,-72
2547,60,-33
2527,62,6
2547,65,45
2578,69,85
2597,73,-118
2614,77,-78
2578,78,-38
2577,81,1
2604,84,41
2610,87,82
2563,90,-121
2613,94,-83
2624,97,-43
2603,99,-3
2609,102,37
2619,105,77
2506,105,-123
2640,113,-89
2624,115,-48
2623,118,-8
2614,120,31
2613,122,72
2473,120,-127
2579,128,-93
2582,130,-53
2592,133,-13
2594,136,26
2599,139,66
2436,135,-131
2514,141,-96
2417,138,-55
2619,152,-19
2629,155,20
2634,158,61
2319,144,-130
2303,145,-93
2261,144,-57
2622,170,-25
2640,173,14
2643,176,55
2286,157,-133
2236,155,-96
2230,157,-61
2555,182,-31
2637,191,8
2634,193,48
2218,167,-135
2242,171,-102
2232,172,-67
2284,178,-33
2632,207,1
2638,210,42
2201,180,-140
2176,180,-105
2225,186,-73
2247,190,-39
2622,224,-5
2636,227,35
