x,y,z
5899,-2162,2126
5493,-2028,2087
5159,-1920,2063
4862,-1825,2044
4578,-1735,2021
4337,-1660,2009
5915,-2127,2119
5533,-2005,2089
5202,-1899,2068
4896,-1803,2046
4612,-1714,2024
4368,-1640,2011
5930,-2092,2111
5577,-1981,2093
5238,-1876,2069
4921,-1777,2044
4652,-1695,2028
4401,-1620,2013
5970,-2065,2111
5625,-1959,2096
5270,-1849,2067
4966,-1757,2048
4691,-1675,2031
4440,-1601,2017
6038,-2046,2120
5678,-1938,2102
5316,-1828,2071
5013,-1738,2053
4726,-1654,2033
4467,-1578,2015
6091,-2022,2123
5730,-1915,2105
5363,-1806,2074
5051,-1715,2054
4773,-1635,2038
4506,-1558,2017
6143,-1996,2125
5795,-1896,2113
5418,-1786,2079
5098,-1694,2057
4812,-1613,2038
4547,-1539,2020
6203,-1973,2128
5879,-1882,2126
5473,-1765,2084
5151,-1674,2061
4862,-1594,2043
4590,-1519,2023
6248,-1943,2125
5945,-1862,2132
5525,-1742,2086
5207,-1655,2066
4908,-1574,2045
4640,-1501,2028
6334,-1926,2135
5965,-1825,2120
5584,-1722,2090
5253,-1632,2067
4962,-1555,2050
4680,-1480,2028
6408,-1904,2140
5992,-1792,2110
5652,-1703,2096
5305,-1611,2069
5009,-1533,2051
4728,-1461,2031
6502,-1888,2151
6076,-1776,2120
5721,-1684,2102
5361,-1590,2072
5065,-1514,2055
4782,-1443,2036
0,0,0
6149,-1754,2125
5796,-1665,2109
5428,-1571,2077
5124,-1496,2060
4838,-1425,2040
0,0,0
6216,-1731,2126
5869,-1646,2115
5493,-1552,2082
5182,-1476,2063
4894,-1406,2044
0,0,0
6336,-1721,2144
5988,-1638,2135
5558,-1531,2085
5237,-1455,2064
4949,-1386,2046
0,0,0
6383,-1690,2136
6003,-1600,2117
5632,-1512,2090
5307,-1436,2069
5021,-1371,2054
