x,y,z
3293,-84,-79
3489,-93,-27
4261,-118,36
4452,-127,110
4663,-138,192
4791,-147,277
3438,-108,-70
3509,-114,-14
0,0,0
4786,-165,137
4794,-170,217
4786,-175,295
3478,-129,-57
3838,-147,0
4798,-188,78
4791,-193,157
4779,-198,235
4769,-202,314
3487,-150,-44
4764,-210,17
4788,-215,97
4784,-220,176
4776,-225,255
4752,-229,333
3571,-174,-30
4788,-238,37
4788,-243,116
4779,-247,196
4749,-250,273
0,0,0
4007,-217,-18
4778,-264,57
4776,-269,136
4763,-273,215
0,0,0
0,0,0
4817,-288,-1
4772,-290,77
4815,-297,158
0,0,0
0,0,0
0,0,0
4797,-313,18
4773,-316,98
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
