x,y,z
2681,555,693
8075,1675,2234
7429,1543,2193
6873,1430,2158
6455,1347,2151
5964,1248,2104
2697,554,678
8261,1698,2225
7564,1557,2176
7085,1461,2170
6571,1358,2138
6131,1270,2114
2712,552,662
2726,555,714
7842,1599,2197
7330,1497,2190
6779,1387,2153
6345,1301,2137
2721,548,645
2728,550,695
8237,1662,2247
7476,1510,2177
6983,1413,2164
6502,1319,2138
2744,547,631
2745,547,679
8411,1679,2232
7668,1533,2175
7221,1445,2182
6699,1343,2150
2760,544,615
2771,546,666
2772,547,715
8000,1581,2209
7429,1470,2188
6890,1366,2158
2772,540,598
2788,543,650
2783,543,698
8380,1636,2252
7578,1481,2174
7123,1394,2176
2793,538,583
2807,540,634
2805,540,683
8591,1655,2245
7790,1503,2177
7363,1422,2193
2817,536,568
2828,537,619
2828,537,668
2819,536,716
8189,1558,2227
7514,1431,2181
2838,532,553
2847,534,603
2848,534,653
2839,532,700
8524,1599,2255
7724,1450,2183
2858,528,537
2870,530,588
2871,530,638
2858,528,684
8766,1620,2255
7946,1470,2187
2884,525,522
2897,527,574
2896,527,623
2889,525,671
2874,523,718
8442,1537,2261
2901,520,506
2911,522,556
2887,517,601
2869,513,646
2879,515,699
8743,1565,2277
2932,517,491
2922,515,538
2922,514,588
2933,516,640
2949,519,695
8988,1582,2275
2954,512,475
2925,507,519
2965,513,576
2961,512,626
2970,513,678
2973,514,731
2894,493,446
2935,499,501
2998,509,562
2996,508,612
2996,508,663
2999,508,716
