x,y,z
5693,194,2085
5372,178,2070
5060,163,2049
4768,149,2026
4517,137,2013
4277,125,1997
5832,212,2095
5496,195,2078
5177,179,2058
4870,164,2033
4611,151,2019
4367,139,2003
5988,232,2108
5611,212,2081
5296,195,2066
4981,179,2041
4713,165,2027
4457,152,2009
6149,252,2121
5750,230,2090
5414,212,2071
5098,195,2050
4808,179,2030
4559,166,2018
6292,271,2125
5901,249,2102
5545,229,2080
5224,211,2060
4919,194,2037
4653,179,2022
6456,290,2134
6061,267,2115
5671,245,2085
5338,226,2065
5037,209,2047
4754,193,2028
6630,311,2144
6184,284,2113
5825,263,2098
5471,242,2075
5150,224,2053
4863,207,2035
6829,332,2160
6381,305,2133
5974,280,2107
5597,258,2079
5279,239,2063
4971,221,2041
7033,354,2173
6550,324,2141
6101,297,2106
5744,275,2090
5407,254,2070
5100,235,2052
7235,376,2183
6746,345,2155
6305,317,2129
5899,292,2101
5533,269,2075
5227,250,2061
7460,398,2197
6946,365,2168
6474,335,2136
6062,309,2112
5683,285,2086
5349,264,2066
7709,423,2214
7157,387,2180
6668,355,2150
6226,326,2121
5839,301,2097
5487,279,2074
7963,447,2228
7379,408,2193
6867,374,2163
6399,344,2131
6001,318,2108
5625,293,2082
8245,473,2248
7637,432,2214
7071,394,2174
6591,362,2144
6169,334,2119
5778,308,2092
8542,499,2266
7881,454,2226
7301,415,2189
6784,380,2155
6345,351,2130
5945,324,2105
8864,526,2287
8152,478,2242
7542,436,2204
6998,399,2169
6528,367,2140
6115,339,2116
