x,y,z
2679,560,99
2679,563,141
2666,563,182
2660,565,224
2654,567,265
2650,570,307
2623,568,99
2626,571,140
2616,572,181
2612,574,222
2603,575,262
2600,578,303
2570,576,98
2576,580,139
2568,580,179
2556,581,218
2554,584,259
2555,587,300
2524,584,98
2526,587,137
2517,588,176
2509,589,216
2500,590,255
2500,593,294
2476,591,97
2475,593,136
2470,595,174
2461,596,212
2455,597,251
2458,602,290
2422,597,95
2429,601,134
2429,603,172
2418,604,209
2413,605,247
2412,608,286
2376,603,94
2385,608,132
2380,609,169
2370,609,206
2371,613,243
2369,615,281
2342,612,93
2350,617,130
2338,616,166
2333,617,203
2323,618,239
2322,621,276
2304,620,91
2299,621,127
2296,622,163
2293,624,199
2286,625,235
2290,629,272
2255,624,89
2271,630,125
2265,631,160
2256,631,196
2250,632,231
2252,636,267
2211,628,86
2225,634,122
2221,635,157
2216,636,192
2217,639,227
2220,643,263
2179,636,84
2187,640,119
2178,640,153
2183,643,188
2175,644,222
2174,646,257
2143,641,82
2153,646,116
2146,646,150
2139,647,183
2131,647,217
2128,649,251
2112,648,79
2118,652,113
2113,653,146
2106,653,179
2105,655,213
2102,657,247
2073,652,76
2088,659,110
2080,658,143
2077,660,175
2076,662,209
2074,664,242
2049,661,74
2056,664,106
2047,663,139
2042,664,171
2044,667,204
2043,670,237
