x,y,z
2616,197,185
2621,201,228
2619,204,270
2661,211,319
10584,857,1444
10552,870,1616
2618,210,199
2621,214,241
2624,218,285
10559,894,1320
10540,907,1492
10500,919,1661
2620,224,212
2627,228,255
2616,231,297
3933,353,511
3900,356,571
3878,360,633
2622,237,225
2631,242,269
2665,249,316
3853,366,520
3820,369,579
3803,373,640
2629,252,239
2633,256,282
3290,325,406
3784,379,529
3749,382,586
3727,386,645
2625,265,251
2704,277,302
3721,387,477
3694,390,534
3671,394,592
3659,399,651
2628,280,264
2683,289,313
3654,400,486
3619,402,541
3602,407,598
3583,411,655
2621,293,275
2733,310,331
3582,412,493
3555,415,548
3537,419,604
3520,424,660
2694,316,295
3509,418,442
3512,424,499
3490,427,554
3465,430,607
3441,434,661
2678,329,305
3460,432,451
3441,435,505
3414,438,557
3399,442,611
3385,447,666
2682,345,318
3397,443,458
3382,447,511
3357,450,563
3336,454,615
3321,458,668
3266,440,402
3339,455,465
3310,457,515
3291,461,567
3271,464,618
3255,469,670
3276,460,417
3270,465,469
3248,468,519
3229,472,570
3212,475,620
3189,479,670
3219,471,423
3205,475,473
3184,478,523
3170,482,573
3146,485,621
3125,488,670
3157,481,428
3142,485,477
3125,488,526
3106,491,574
3088,495,623
3070,499,671
3099,491,433
3080,494,480
3063,498,528
3048,501,576
3025,504,622
3009,508,670
