x,y,z
2317,19,-107
2438,18,-72
4994,33,-67
7405,43,20
2888,14,55
0,0,0
2509,7,-104
5000,11,-127
5006,6,-45
7388,3,54
8194,-3,194
10861,-13,436
2771,-5,-103
4982,-15,-104
5292,-20,-23
2965,-14,35
10672,-59,302
10690,-69,479
2947,-21,-96
5031,-41,-82
5283,-47,0
8035,-79,133
11043,-119,366
10619,-123,527
4979,-62,-140
4937,-65,-57
7870,-111,38
8400,-126,180
4819,-76,183
4800,-80,262
3458,-60,-80
3492,-64,-23
3642,-70,35
4742,-94,124
4756,-99,204
4807,-104,286
3443,-77,-63
3504,-81,-6
4764,-115,69
4344,-108,135
4772,-123,228
4798,-127,310
3460,-95,-47
4129,-116,12
4421,-128,86
4521,-135,164
4791,-146,254
4782,-150,333
3486,-112,-30
4224,-139,33
4650,-157,115
4794,-166,199
4784,-169,278
4774,-173,358
3582,-133,-12
4772,-180,62
4794,-185,143
4785,-188,223
4769,-191,302
4762,-194,383
4746,-198,7
4791,-203,87
4785,-207,168
4777,-210,248
4765,-213,328
4750,-216,407
4765,-221,32
4791,-225,113
4778,-228,193
4776,-232,274
4831,-238,359
0,0,0
4786,-243,58
4776,-246,138
4773,-249,218
4808,-254,302
0,0,0
0,0,0
4785,-264,83
4779,-267,164
4801,-271,246
0,0,0
0,0,0
0,0,0
4762,-284,109
4835,-291,192
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
