x,y,z
2067,335,-363
2407,391,-383
2639,429,-377
2291,373,-290
2197,359,-242
2280,373,-215
2065,344,-375
2293,383,-379
2869,480,-427
2249,376,-298
2180,366,-253
2228,375,-223
2090,358,-393
2124,364,-364
2912,499,-451
2270,390,-314
2948,507,-360
2231,385,-236
2138,375,-415
2084,366,-370
2624,461,-422
2944,518,-425
2469,435,-316
2181,385,-244
2133,383,-428
2084,375,-383
2227,401,-372
2921,526,-439
2274,410,-305
2339,422,-275
2120,390,-439
2107,387,-400
2100,386,-364
2713,500,-425
2284,421,-320
2541,469,-315
2140,402,-457
2164,407,-425
2103,395,-378
2433,458,-396
2645,498,-387
2541,479,-330
2097,403,-462
2186,420,-444
2098,403,-390
2110,405,-357
2793,537,-426
2303,443,-313
2166,425,-491
2178,427,-456
2240,439,-431
2110,413,-370
2570,504,-408
2258,443,-321
2430,486,-568
2125,425,-459
2264,452,-450
2102,420,-382
2358,471,-389
2324,465,-345
2405,490,-578
2144,436,-478
2192,446,-451
2158,439,-407
2113,430,-362
2557,520,-396
2349,487,-581
2434,504,-559
2146,444,-455
2086,432,-407
2097,434,-373
2275,471,-367
2095,442,-533
2097,442,-496
2093,441,-458
2107,443,-425
2067,435,-381
2071,436,-347
2082,447,-544
2064,443,-503
2068,443,-467
2050,438,-427
2043,437,-391
2056,439,-358
2042,446,-549
2058,448,-516
2061,448,-480
2052,446,-442
2046,444,-405
2044,444,-370
2052,455,-566
2064,456,-532
2061,455,-494
2049,452,-455
2040,450,-418
2033,448,-381
