x,y,z
2776,-17,-108
4975,-24,-116
0,0,0
7384,-19,58
8094,-11,190
0,0,0
2709,2,-105
4988,9,-116
2936,9,-22
0,0,0
2499,13,58
2498,16,97
2467,19,-96
2381,21,-56
2404,24,-19
2353,26,17
0,0,0
2318,31,90
2367,35,-93
0,0,0
0,0,0
2594,47,19
2683,52,61
2555,52,98
2648,58,-105
2556,59,-61
2550,61,-22
2549,64,17
2549,67,57
2602,71,99
2657,77,-107
2587,78,-63
2610,81,-23
2602,84,16
2607,87,57
2608,90,97
2669,96,-109
2625,97,-66
2621,100,-25
2619,103,15
2614,105,55
2616,108,96
2692,116,-112
2613,115,-68
2623,118,-27
2618,121,13
2612,123,53
2591,125,93
2575,129,-109
2567,131,-69
2595,135,-29
2585,137,10
2589,140,51
2589,143,91
2506,143,-108
2517,146,-70
2612,154,-32
2636,158,8
2634,160,49
2630,163,90
2300,147,-102
2256,146,-65
2502,165,-33
2632,176,5
2645,179,46
2631,181,87
2224,158,-101
2233,160,-67
2330,169,-34
2706,199,2
2633,197,43
2630,199,84
2222,173,-104
2235,176,-70
2274,181,-36
2701,218,-1
2641,215,40
2636,217,80
2154,183,-104
2235,191,-73
2254,195,-39
2691,235,-4
2715,240,37
2649,237,77
2133,196,-106
2146,199,-73
2244,210,-42
2685,253,-8
2706,258,33
2657,255,73
2089,206,-107
2144,213,-77
2225,223,-45
2693,272,-13
2707,276,28
2658,274,69
