x,y,z
2198,207,-52
2703,257,-22
2692,259,19
2691,261,62
2715,266,105
2662,264,144
2174,220,-51
2700,276,-21
2696,278,20
2689,280,62
2707,285,105
2671,284,146
2170,236,-50
2701,296,-21
2696,298,21
2694,300,63
2711,304,106
2667,302,146
2172,251,-50
2701,315,-21
2701,317,21
2708,321,63
2715,324,106
2678,322,146
2171,267,-51
2706,335,-21
2700,337,20
2708,340,63
2708,343,105
2680,342,146
2176,283,-51
2712,355,-21
2708,357,20
2706,359,62
2714,362,105
2743,369,149
2166,297,-52
2715,375,-22
2710,376,19
2708,379,61
2720,383,104
2741,388,148
2172,314,-53
2714,394,-24
2710,396,18
2712,399,60
2720,402,103
2727,406,146
2193,333,-54
3163,483,-29
2986,458,18
3130,482,68
3138,487,117
3130,488,166
2195,349,-56
3100,495,-31
3088,495,17
3078,496,65
3063,497,112
3067,500,161
2216,368,-58
3038,507,-33
3023,507,14
3008,507,61
3015,511,108
3013,513,155
2574,447,-70
2968,517,-34
2963,518,11
2958,520,57
2948,520,103
2943,522,149
2535,458,-72
2907,527,-37
2903,529,8
2882,527,53
2888,530,98
2878,531,143
2528,475,-74
2842,536,-39
2841,538,4
2833,538,49
2826,539,93
2823,541,137
2501,488,-77
2789,546,-42
2786,548,1
2772,547,44
2769,548,88
2766,550,131
2455,497,-79
2726,554,-45
2723,555,-2
2722,556,40
2715,557,83
2711,559,125
