x,y,z
2262,267,-568
2374,275,-555
2129,242,-460
2136,238,-425
2077,228,-378
2144,231,-354
2311,261,-568
2108,233,-481
2179,237,-459
2138,228,-414
2073,217,-366
2143,220,-342
2419,261,-581
2096,222,-466
2180,226,-447
2077,211,-391
2122,212,-363
2143,210,-331
2422,249,-568
2129,215,-462
2144,212,-428
2062,200,-376
2140,203,-354
2139,199,-318
2091,205,-478
2177,209,-460
2139,201,-415
2066,190,-365
2138,193,-342
2140,190,-307
2078,193,-463
2180,199,-448
2082,186,-392
2126,186,-364
2131,183,-329
2152,181,-296
2120,187,-460
2135,185,-426
2064,175,-377
2132,177,-353
2083,169,-310
2081,166,-275
2163,181,-457
2162,177,-419
2058,165,-364
2063,162,-330
2065,159,-295
2073,156,-262
2051,163,-421
2056,160,-387
2060,156,-352
2053,152,-316
2062,150,-283
2076,148,-250
2036,152,-406
2058,151,-375
2053,147,-339
2050,144,-303
2046,140,-268
2096,140,-240
2028,143,-392
2050,141,-361
2064,139,-328
2088,138,-297
2234,144,-280
2475,156,-269
2078,138,-389
2193,142,-373
2243,142,-343
2270,140,-309
2299,139,-274
2572,152,-264
2236,139,-405
2269,138,-372
2292,136,-337
2316,134,-301
2353,133,-267
2565,142,-248
2281,133,-399
2313,132,-365
2339,130,-330
2362,128,-293
2545,135,-273
2566,132,-233
2323,127,-392
2347,125,-356
2447,127,-330
2520,127,-297
2559,126,-259
2564,123,-217
2359,120,-384
2515,124,-366
2549,123,-328
2554,120,-286
2557,117,-243
2549,113,-200
