x,y,z
0,0,0
0,0,0
2075,1187,-852
2189,1236,-849
2196,1225,-803
2195,1211,-755
0,0,0
0,0,0
2067,1173,-853
2180,1221,-850
2194,1214,-806
2194,1201,-759
0,0,0
1959,1118,-858
2065,1162,-855
2167,1204,-848
2202,1209,-813
2177,1182,-757
0,0,0
1959,1109,-861
2051,1145,-853
2158,1189,-848
2177,1185,-807
2191,1179,-765
1850,1054,-861
1952,1095,-861
2044,1131,-853
2150,1174,-848
2207,1190,-821
2173,1159,-762
1843,1040,-860
1947,1083,-860
2040,1118,-854
2147,1162,-850
2207,1179,-824
2178,1151,-767
1845,1032,-862
1946,1072,-862
2036,1106,-854
2143,1149,-850
2205,1167,-826
2170,1135,-766
1844,1021,-863
1941,1059,-862
2035,1094,-856
2135,1132,-849
2196,1151,-825
2170,1124,-769
1841,1009,-863
1938,1046,-861
2024,1077,-852
2130,1118,-849
2171,1126,-817
2163,1109,-768
1839,997,-863
1941,1036,-864
2026,1066,-854
2133,1108,-851
2168,1112,-818
2164,1097,-770
1843,988,-865
1941,1025,-865
2027,1055,-856
2128,1092,-850
2168,1099,-819
2166,1086,-772
1838,974,-863
1939,1012,-864
2025,1042,-855
2128,1080,-851
2166,1085,-819
2162,1071,-772
1837,962,-863
1938,999,-864
2023,1029,-855
2125,1066,-850
2160,1070,-817
2157,1056,-770
1839,951,-863
1942,989,-865
2024,1016,-855
2124,1052,-850
2156,1055,-816
2156,1042,-770
1841,940,-863
1931,971,-860
2026,1004,-855
2123,1038,-849
2158,1042,-816
2156,1029,-770
1839,927,-861
1939,963,-862
2024,991,-854
2128,1027,-850
2155,1027,-815
2153,1014,-769
