x,y,z
2122,188,-346
2136,191,-315
2133,192,-281
2345,212,-272
2441,223,-245
2123,195,-180
2125,195,-361
2135,197,-329
2133,198,-295
2302,216,-282
2460,232,-263
2544,242,-232
2049,195,-362
2134,204,-343
2136,205,-309
2152,208,-277
2379,232,-269
2460,241,-240
2045,200,-375
2141,211,-358
2137,212,-323
2137,213,-290
2357,236,-282
2500,252,-260
2097,211,-399
2084,211,-363
2140,218,-338
2137,219,-304
2235,230,-282
2600,270,-288
2134,221,-421
2066,215,-374
2140,224,-353
2141,225,-319
2144,227,-285
2604,277,-305
2165,230,-442
2087,223,-392
2119,227,-364
2139,231,-333
2142,232,-299
2384,260,-295
2162,235,-457
2145,235,-418
2071,228,-370
2141,236,-348
2139,237,-313
2156,241,-281
2096,233,-458
2171,243,-439
2086,234,-387
2136,241,-362
2140,243,-328
2157,246,-296
2082,237,-470
2192,250,-458
2151,247,-414
2074,239,-365
2142,248,-343
2146,250,-309
2315,269,-540
2126,248,-460
2155,252,-430
2076,244,-380
2147,253,-358
2145,254,-324
2342,277,-563
2099,249,-469
2194,262,-453
2135,256,-406
2083,250,-362
2149,260,-339
2336,282,-579
2218,268,-512
2143,260,-459
2149,262,-424
2083,255,-377
2148,264,-353
2269,278,-579
2364,291,-563
2100,259,-464
2202,272,-450
2122,264,-399
2107,263,-361
2139,266,-562
2362,295,-580
2164,271,-494
2160,271,-457
2151,271,-419
2093,265,-373
2123,268,-574
2351,298,-595
2367,301,-558
2108,268,-461
2214,283,-447
2098,269,-389
