x,y,z
1924,561,-357
1957,567,-331
1974,568,-302
2122,606,-290
2124,603,-256
2126,600,-222
1930,548,-356
1961,553,-329
1988,556,-301
2217,616,-300
2273,628,-271
2294,630,-237
1917,530,-351
1950,535,-325
2106,573,-317
2312,626,-310
2316,623,-274
2336,624,-239
1928,518,-350
1973,526,-326
2110,559,-314
2358,620,-313
2361,617,-276
2380,618,-240
1918,501,-346
1939,503,-318
2059,530,-304
2402,614,-316
2399,609,-277
2428,613,-242
1926,488,-344
1954,492,-317
2076,519,-303
2438,605,-317
2332,575,-266
2471,605,-242
1929,475,-341
1952,477,-313
0,0,0
2470,595,-317
2209,528,-248
2517,598,-243
1920,458,-336
1960,464,-311
2459,578,-351
2534,591,-321
2207,512,-244
2563,590,-243
1974,457,-342
1794,412,-282
2572,586,-362
2580,583,-322
2216,498,-241
2607,581,-242
2043,458,-350
2038,453,-316
2617,577,-363
2621,574,-322
2229,484,-238
2657,573,-242
2040,442,-345
2040,438,-312
2247,479,-307
2587,547,-312
2244,471,-235
2595,541,-231
2074,435,-347
2402,499,-362
2211,456,-298
2473,506,-293
2356,478,-242
2621,528,-228
2378,481,-392
2391,480,-355
2301,458,-305
2236,442,-260
2439,478,-245
2597,505,-220
2477,484,-403
2466,477,-361
2541,488,-331
2172,413,-248
2371,448,-233
2175,408,-179
2366,446,-379
2513,469,-362
2581,477,-330
2181,400,-244
2245,408,-215
2107,380,-169
2755,500,-434
2513,451,-355
2697,480,-338
2209,390,-241
2226,389,-208
2094,364,-162
