x,y,z
1938,672,130
1954,680,162
1948,680,193
1948,683,225
1948,686,257
1958,693,290
1932,685,129
1936,689,160
1948,696,192
1942,696,223
1951,703,256
1958,709,289
1935,701,127
1948,709,160
1950,712,191
1944,712,222
1948,717,255
1962,725,289
1926,713,125
1945,723,158
1952,727,190
1947,728,221
1957,736,254
1976,746,290
2040,772,131
2057,780,165
2051,781,198
2047,782,231
2099,805,271
2633,1015,384
2043,789,129
2056,796,163
2056,799,196
2045,797,229
2086,817,268
2629,1034,381
2030,800,126
2060,813,161
2056,815,194
2046,813,227
2085,832,266
2431,975,350
2037,818,124
2061,830,159
2060,832,192
2060,835,226
2079,846,263
2421,990,346
2042,836,122
2066,848,157
2063,850,190
2061,852,224
2065,856,259
2375,989,337
2038,850,119
2069,866,154
2068,868,188
2065,869,222
2062,871,256
2407,1021,339
2051,872,116
2074,884,151
2070,884,185
2066,885,219
2062,887,253
2438,1053,340
2057,890,113
2074,900,148
2070,900,182
2072,904,217
2071,907,251
2415,1062,333
2060,908,110
2079,918,145
2069,916,179
2078,923,214
2077,926,249
2399,1073,327
2061,924,106
2075,932,141
2067,931,175
2079,939,211
2078,942,245
2501,1138,337
2063,941,103
2072,947,137
2079,952,172
2080,956,207
2082,960,242
2291,1060,305
2063,957,99
2084,969,134
2080,969,168
2081,972,203
2083,976,239
2283,1074,300
