x,y,z
1818,-927,740
1797,-926,776
1813,-946,829
4125,-2181,1996
3865,-2073,1976
3629,-1977,1960
1819,-923,747
1801,-924,784
4332,-2251,1996
4087,-2152,1991
3839,-2050,1976
3602,-1954,1958
1820,-919,753
1805,-922,791
4263,-2204,1977
4052,-2123,1987
3809,-2025,1972
3574,-1930,1954
1814,-911,756
1805,-917,797
4271,-2197,1994
4033,-2102,1989
3785,-2002,1972
3555,-1910,1954
1813,-906,761
1805,-912,802
4264,-2181,2003
4004,-2075,1987
3761,-1977,1970
3536,-1889,1954
1818,-903,768
1811,-909,809
4251,-2161,2008
3981,-2051,1986
3736,-1953,1966
3513,-1865,1950
1813,-894,770
1813,-904,814
4221,-2132,2004
3963,-2028,1987
3718,-1930,1966
3503,-1848,1953
1825,-894,779
1818,-901,821
4198,-2105,2003
3941,-2003,1984
3698,-1907,1963
3494,-1830,1955
1829,-889,785
1860,-915,844
4179,-2081,2002
3920,-1978,1981
3682,-1885,1962
3478,-1809,1953
1824,-880,787
4386,-2141,1999
4154,-2052,1998
3903,-1954,1980
3670,-1864,1962
3464,-1788,1951
1836,-879,795
4312,-2088,1973
4141,-2029,1999
3888,-1931,1979
3657,-1843,1961
3453,-1767,1950
1841,-874,800
4345,-2086,1995
4124,-2004,1997
3875,-1908,1978
3649,-1823,1962
3447,-1749,1951
1843,-867,804
4342,-2065,1999
4109,-1979,1995
3866,-1886,1978
3639,-1802,1961
3439,-1729,1950
1850,-862,809
4346,-2048,2006
4100,-1956,1996
3855,-1863,1977
3634,-1782,1961
3434,-1711,1951
1864,-860,818
4333,-2022,2005
4089,-1931,1994
3846,-1841,1975
3625,-1760,1959
3429,-1691,1949
4636,-2118,2038
4335,-2002,2009
4084,-1910,1995
3841,-1820,1975
3619,-1739,1958
3426,-1672,1949
