x,y,z
1583,-1035,193
0,0,0
1626,-1075,265
1629,-1083,300
1625,-1088,334
1624,-1096,369
1354,-888,171
1630,-1074,240
1633,-1082,274
1624,-1083,307
1625,-1091,342
1624,-1100,377
1384,-910,181
1628,-1075,247
1630,-1083,281
1625,-1087,314
1624,-1093,349
1623,-1101,384
0,0,0
1630,-1079,254
1627,-1083,288
1623,-1087,321
1621,-1093,356
1619,-1101,391
0,0,0
1627,-1078,261
1630,-1087,296
1621,-1088,328
1624,-1097,364
1618,-1103,398
1628,-1075,235
1634,-1084,269
1631,-1089,303
1620,-1088,335
1623,-1098,371
1621,-1106,406
1623,-1073,241
1629,-1082,276
1623,-1084,309
1619,-1089,342
1621,-1098,378
1622,-1108,414
1624,-1074,248
1630,-1083,283
1624,-1086,316
1627,-1095,351
1620,-1098,385
1616,-1105,420
1623,-1073,255
1632,-1085,290
1624,-1086,323
1622,-1092,357
1621,-1099,392
1617,-1105,426
1622,-1073,261
1631,-1084,297
1649,-1102,334
1622,-1091,364
1623,-1100,399
1618,-1106,434
1620,-1071,268
1633,-1085,304
1648,-1101,341
1614,-1085,368
1622,-1098,406
1619,-1106,441
1626,-1074,275
1630,-1082,310
1630,-1088,344
1620,-1089,377
1618,-1095,411
1617,-1103,447
1626,-1072,282
1627,-1078,316
1638,-1092,352
1615,-1084,382
1621,-1096,418
1616,-1101,453
1621,-1067,287
1632,-1080,323
1630,-1085,357
1609,-1077,386
1623,-1095,425
1622,-1103,461
1629,-1070,295
1631,-1077,329
1637,-1087,364
1618,-1082,395
1624,-1093,432
1615,-1096,465
1623,-1063,300
1631,-1074,335
1628,-1078,368
1609,-1073,399
1614,-1084,435
1616,-1094,471
