x,y,z
6487,767,2135
6064,715,2109
5677,668,2084
5332,626,2062
5020,588,2042
4729,553,2022
6672,793,2146
6232,739,2120
5828,689,2094
5469,645,2072
5148,606,2053
4845,569,2031
6874,820,2159
6404,762,2130
5990,711,2106
5602,663,2077
5269,622,2058
4957,584,2037
7075,847,2170
6591,787,2142
6155,732,2116
5750,682,2087
5403,640,2067
5089,601,2049
7291,875,2182
6785,811,2154
6321,754,2124
5915,703,2100
5536,657,2073
5209,617,2054
7417,891,2165
6996,838,2169
6503,776,2135
6073,723,2108
5686,675,2084
5350,634,2065
7642,919,2175
7215,864,2182
6712,802,2153
6243,743,2118
5847,694,2095
5478,649,2069
7920,952,2195
7376,883,2175
6914,825,2164
6429,765,2131
6014,714,2107
5634,667,2082
8264,992,2228
7570,906,2175
7137,851,2179
6633,789,2146
6185,733,2117
5791,685,2092
8652,1037,2269
7849,937,2196
7330,872,2181
6834,811,2158
6368,753,2129
5958,703,2104
9002,1076,2294
8113,966,2209
7504,890,2177
7047,833,2171
6560,773,2141
6126,720,2114
9393,1119,2325
8553,1015,2265
7739,915,2185
7277,857,2186
6766,794,2155
6308,739,2126
9729,1154,2337
8894,1050,2289
8012,942,2202
7428,871,2173
6969,814,2165
6492,756,2136
10137,1196,2361
9303,1093,2326
8436,987,2255
7675,895,2187
7213,838,2184
6705,776,2153
10241,1201,2311
9592,1120,2327
8783,1021,2282
7954,921,2206
7378,851,2177
6915,795,2165
10287,1197,2246
10048,1164,2363
9167,1058,2313
8293,953,2237
7614,872,2188
7142,815,2180
