x,y,z
2248,405,-210
2069,373,-160
2128,385,-131
2143,389,-98
2356,428,-71
2909,531,-42
2701,504,-262
2086,390,-169
2131,399,-139
2152,404,-106
2287,431,-77
2851,538,-51
2532,489,-255
2148,416,-182
2106,408,-145
2238,435,-119
2133,415,-79
2763,539,-59
2362,472,-248
2598,519,-231
2076,415,-151
2290,459,-130
2548,512,-104
2716,547,-68
2238,461,-243
2579,532,-239
2081,430,-159
2250,465,-136
2548,528,-114
2501,519,-72
2207,469,-249
2640,561,-255
2101,447,-169
2186,465,-141
2351,501,-114
2626,561,-86
2455,537,-287
2592,567,-261
2202,482,-186
2140,469,-147
2366,519,-124
2554,561,-94
2551,574,-310
2520,567,-265
2567,578,-228
2089,470,-152
2329,525,-132
2579,582,-105
2520,582,-317
2333,539,-255
2525,584,-235
2084,482,-160
2347,543,-143
2525,585,-113
2477,588,-323
2205,523,-251
2495,592,-243
2117,502,-172
2166,514,-141
2455,584,-120
2383,580,-321
2401,584,-284
2450,596,-250
2395,583,-205
2091,509,-145
2384,581,-127
2399,599,-335
2418,603,-298
2421,604,-258
2420,603,-218
2100,523,-155
2316,578,-134
2295,587,-332
2380,608,-304
2380,607,-265
2381,607,-226
2106,537,-165
2233,570,-139
2052,537,-307
2344,613,-311
2346,613,-272
2350,614,-234
2222,580,-185
2140,559,-143
1989,532,-307
2313,618,-318
2315,618,-280
2310,617,-241
2316,618,-204
2105,562,-151
1969,539,-314
2278,622,-325
2283,623,-288
2285,623,-250
2288,624,-212
2113,576,-161
