x,y,z
1834,438,-857
1922,456,-855
2007,473,-848
2050,480,-822
2021,471,-768
2009,467,-722
1800,431,-857
1892,450,-857
1975,467,-850
2032,477,-830
2018,472,-782
2021,470,-741
1775,426,-860
1870,446,-862
1947,461,-853
2023,476,-842
2010,471,-794
2006,468,-751
1750,421,-863
1838,439,-862
1920,456,-857
2001,472,-849
2050,481,-825
2019,471,-770
1724,416,-865
1808,433,-863
1888,449,-857
1975,466,-853
2021,475,-829
2017,471,-784
0,0,0
1776,426,-863
1864,443,-861
1945,460,-855
2021,475,-844
2014,471,-798
0,0,0
0,0,0
1837,437,-864
1912,452,-855
1994,469,-848
2056,480,-829
0,0,0
0,0,0
1808,431,-865
1887,446,-858
1969,463,-851
2027,473,-832
0,0,0
0,0,0
1780,424,-864
1860,440,-860
1946,457,-856
2026,473,-846
0,0,0
0,0,0
1762,419,-870
1833,433,-861
1916,449,-856
1996,465,-848
0,0,0
0,0,0
0,0,0
1809,427,-863
1891,443,-859
1978,460,-854
0,0,0
0,0,0
0,0,0
1781,419,-864
1867,436,-862
1947,452,-854
0,0,0
0,0,0
0,0,0
1760,414,-867
1842,429,-863
1921,445,-857
0,0,0
0,0,0
0,0,0
0,0,0
1820,423,-866
1900,438,-860
0,0,0
0,0,0
0,0,0
0,0,0
1788,414,-863
1876,431,-862
0,0,0
0,0,0
0,0,0
0,0,0
1771,409,-868
1850,424,-863
