x,y,z
3288,-2297,-668
3307,-2297,-602
3006,-2077,-485
2897,-1992,-408
2935,-2011,-353
2967,-2027,-298
3318,-2319,-661
3313,-2302,-590
2937,-2030,-462
2893,-1991,-395
2980,-2043,-347
2967,-2028,-286
3425,-2394,-668
3324,-2310,-578
2920,-2019,-447
2897,-1994,-384
2992,-2051,-336
2964,-2026,-273
3398,-2374,-648
3322,-2308,-564
2917,-2016,-434
2906,-1999,-373
2987,-2047,-323
2959,-2022,-260
3336,-2330,-622
3123,-2168,-517
2917,-2015,-422
2926,-2012,-363
2974,-2037,-309
2956,-2019,-248
3312,-2311,-603
2948,-2044,-475
2899,-2000,-407
2948,-2025,-354
2962,-2027,-295
2935,-2002,-234
3305,-2302,-587
2930,-2029,-459
2899,-1997,-395
2979,-2043,-345
2949,-2015,-281
2934,-1999,-221
3312,-2303,-574
2917,-2017,-445
2897,-1992,-382
2989,-2046,-333
2946,-2009,-268
3037,-2065,-216
3325,-2307,-561
2917,-2012,-432
2910,-1997,-371
2976,-2033,-318
2927,-1992,-254
0,0,0
3111,-2153,-511
2909,-2001,-418
2923,-2001,-360
2951,-2010,-303
3064,-2080,-253
0,0,0
2974,-2052,-475
2905,-1992,-404
2918,-1991,-346
2925,-1987,-287
3022,-2046,-236
0,0,0
2951,-2029,-458
2905,-1986,-391
2964,-2016,-338
3046,-2063,-286
0,0,0
0,0,0
2944,-2017,-444
2917,-1987,-380
2963,-2008,-325
3036,-2048,-272
0,0,0
0,0,0
2941,-2007,-430
2926,-1985,-368
3060,-2065,-322
0,0,0
0,0,0
0,0,0
2942,-1999,-417
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2945,-1991,-404
3005,-2020,-350
0,0,0
0,0,0
0,0,0
0,0,0
