x,y,z
4966,-257,-664
4936,-254,-574
5023,-257,-496
4973,-254,-404
7723,-392,-495
4996,-253,-234
5133,-252,-653
5000,-244,-548
4949,-240,-456
0,0,0
4495,-216,-259
7629,-364,-309
4535,-209,-546
5460,-250,-562
5543,-253,-475
0,0,0
0,0,0
3737,-167,-128
4574,-198,-521
5465,-235,-527
5638,-240,-446
0,0,0
0,0,0
3291,-137,-92
5540,-223,-595
5402,-216,-486
3622,-143,-264
3577,-140,-199
3542,-137,-137
3420,-131,-74
3444,-128,-347
3382,-124,-283
3350,-122,-223
3326,-119,-164
3251,-115,-105
3482,-122,-54
3297,-112,-311
3305,-111,-255
3304,-109,-199
3303,-108,-143
3180,-102,-84
3477,-110,-33
3297,-101,-291
3318,-100,-236
3308,-98,-179
3124,-91,-116
3437,-99,-69
3494,-99,-12
3258,-89,-267
3248,-87,-211
3233,-85,-155
3109,-80,-96
3477,-88,-49
3807,-94,9
3185,-75,-241
3180,-74,-187
3034,-69,-127
3240,-72,-81
3468,-75,-28
3816,-81,32
3114,-62,-217
3121,-61,-164
2956,-56,-106
3501,-65,-67
3570,-64,-8
3495,-61,50
3060,-50,-194
2960,-47,-138
3001,-46,-90
4927,-73,-65
5248,-74,17
8267,-113,165
3002,-38,-173
2838,-34,-116
4934,-57,-120
5035,-55,-38
7832,-81,70
10842,-105,279
2902,-26,-150
2835,-23,-99
4978,-38,-92
0,0,0
2947,-18,43
10669,-60,336
2733,-13,-125
4969,-21,-146
0,0,0
7373,-21,28
7670,-17,156
10848,-17,401
2709,-2,-109
4987,-1,-118
2999,1,-21
7377,8,69
10740,19,279
10738,27,456
