x,y,z
2924,524,-431
2332,418,-306
2173,390,-249
2233,402,-220
2137,385,-177
2106,380,-141
2870,530,-438
2251,416,-307
2430,449,-292
2234,413,-232
2802,520,-246
2081,387,-150
2572,488,-407
2243,426,-318
2361,449,-296
2203,419,-240
2823,538,-263
2091,399,-161
2469,482,-404
2291,447,-337
2373,463,-310
2183,427,-250
2662,521,-262
2138,419,-176
2127,426,-360
2533,507,-387
2222,445,-303
2429,487,-291
2350,472,-243
2592,521,-227
2077,427,-363
2558,525,-405
2219,456,-315
2585,532,-324
2221,457,-242
2593,534,-241
2072,436,-375
2051,431,-336
2188,460,-322
2606,548,-341
2178,459,-249
2568,541,-252
2040,440,-381
2047,441,-348
2041,439,-312
2633,567,-359
2614,563,-314
2271,490,-236
2038,449,-393
2058,453,-362
2036,448,-323
2591,570,-369
2611,575,-328
2215,488,-242
1988,448,-395
2001,450,-364
2089,470,-344
2317,521,-343
2593,583,-341
2286,514,-263
1955,450,-401
1973,454,-371
1969,452,-336
2040,468,-314
2549,585,-350
2519,578,-304
1951,459,-412
1964,461,-381
1964,460,-347
1951,457,-312
2431,569,-348
2518,589,-319
1935,464,-421
1945,465,-390
1508,360,-276
1927,460,-320
2089,498,-312
2484,593,-329
1887,461,-423
1241,302,-256
1904,464,-360
1958,476,-337
2046,497,-318
2397,582,-332
1940,483,-448
1716,426,-366
1717,425,-336
1937,479,-345
1964,486,-317
2220,549,-321
1938,491,-460
1931,488,-424
1932,487,-390
1483,373,-274
1943,489,-325
2106,529,-317
