x,y,z
2546,577,56
2560,579,97
2565,580,138
2564,578,179
2572,580,221
2578,581,263
2591,571,48
2610,574,90
2609,572,131
2612,572,173
2617,573,215
2626,574,258
2636,563,40
2653,566,82
2656,565,124
2658,565,167
2664,566,210
2669,566,253
2689,558,32
2704,559,74
2699,557,117
2704,557,160
2708,557,204
2718,559,248
2730,548,23
2749,551,67
2754,550,110
2754,549,154
2762,550,198
2766,550,243
2788,542,15
2808,544,59
2803,542,103
2812,542,148
2816,542,193
2826,543,239
2842,534,7
2866,537,52
2860,534,97
2860,533,142
2869,533,188
2878,534,234
2902,526,-1
2915,527,44
2930,528,90
2924,525,136
2927,524,182
2932,524,229
2964,518,-9
2972,517,36
2975,516,83
2978,515,130
2995,517,178
3000,516,226
2999,504,-18
3022,506,29
3033,506,76
3030,504,124
3042,504,172
3050,504,221
3073,496,-26
3085,496,21
3087,494,69
2963,472,113
2994,476,161
2977,472,207
3134,485,-34
2999,462,13
3151,483,63
3149,481,112
3144,479,161
3128,474,209
2526,374,-34
2722,401,5
2713,398,47
2713,396,90
2727,396,133
2745,397,177
2287,323,-36
2720,383,0
2718,380,41
2713,378,83
2723,377,126
2745,379,170
2233,301,-40
2718,364,-6
2714,361,35
2709,359,77
2716,358,120
2750,361,164
2182,279,-44
2721,346,-12
2714,343,29
2711,340,71
2725,340,114
2674,332,154
