x,y,z
2069,945,-12
2089,954,22
2088,954,57
2086,954,92
2088,956,128
2090,959,163
2066,930,-20
2085,938,14
2086,939,49
2083,938,84
2085,940,120
2087,943,155
2060,913,-27
2081,922,7
2085,924,42
2078,921,76
2086,926,112
2088,928,147
2057,898,-34
2078,907,0
2083,908,34
2073,905,69
2075,906,104
2083,911,139
2062,886,-41
2078,892,-7
2081,893,27
2079,892,62
2077,892,96
2091,899,132
2054,868,-47
2068,873,-13
2078,877,20
2066,872,54
2078,877,89
2085,881,124
2051,852,-54
2067,858,-20
2073,860,13
2069,858,47
2075,861,82
2086,866,117
2045,835,-60
2068,843,-27
2069,843,6
2069,843,41
2077,847,75
2085,851,110
2042,819,-66
2062,826,-33
2066,827,0
2065,827,34
2070,829,68
2084,835,103
2049,807,-72
2056,809,-39
2064,811,-5
2065,812,28
2067,812,62
2079,818,96
2058,796,-78
2052,793,-45
2057,794,-11
2057,794,22
2068,798,56
2078,802,90
2060,782,-84
2070,785,-51
2065,782,-17
2064,781,16
2066,782,49
2067,782,83
1955,728,-85
1971,733,-54
1970,732,-21
1957,726,9
1971,731,42
1977,734,74
1934,707,-89
1957,714,-58
1962,715,-27
1963,714,4
1960,713,36
1970,716,68
1944,696,-94
1956,699,-63
1959,699,-32
1961,699,0
1964,700,31
1978,704,63
1940,680,-99
1959,685,-68
1961,685,-36
1963,685,-5
1967,686,26
1982,691,58
