x,y,z
4453,1654,2003
4194,1576,1987
3952,1503,1971
3728,1436,1956
3534,1381,1950
3333,1322,1933
4517,1679,2005
4260,1601,1992
4015,1527,1976
3783,1457,1960
3583,1399,1952
3375,1337,1934
4584,1705,2006
4325,1626,1995
4078,1550,1981
3840,1478,1963
3632,1417,1954
3434,1359,1943
4664,1735,2013
4402,1654,2003
4142,1574,1985
3901,1500,1968
3692,1439,1960
3478,1375,1942
4747,1765,2019
4474,1680,2007
4213,1599,1991
3964,1523,1972
3736,1453,1956
3534,1394,1946
4837,1797,2026
4539,1703,2006
4277,1622,1992
4028,1545,1976
3798,1475,1961
3595,1415,1953
4922,1826,2031
4620,1731,2012
4351,1647,1998
4099,1569,1982
3861,1496,1966
3658,1436,1959
5018,1859,2038
4707,1760,2018
4429,1673,2003
4174,1594,1989
3925,1517,1969
3708,1452,1958
5113,1891,2043
4801,1792,2026
4503,1697,2005
4242,1616,1991
3995,1540,1975
3774,1472,1963
5220,1927,2051
4892,1821,2031
4590,1725,2012
4321,1641,1997
4071,1564,1982
3836,1492,1966
5322,1960,2056
4985,1851,2036
4679,1754,2017
4400,1666,2001
4143,1586,1985
3899,1510,1967
5437,1996,2064
5089,1884,2043
4770,1782,2023
4476,1689,2002
4217,1608,1988
3976,1534,1975
5487,2008,2045
5198,1918,2050
4872,1813,2031
4565,1715,2009
4301,1633,1995
4052,1556,1980
5500,2006,2013
5313,1953,2059
4981,1847,2040
4658,1743,2015
4384,1657,2000
4127,1577,1984
5514,2004,1980
5423,1986,2063
5079,1875,2044
4758,1772,2023
4467,1680,2004
4207,1599,1989
5493,1988,1935
5506,2008,2057
5187,1906,2050
4858,1801,2029
4552,1703,2007
4291,1622,1994
