x,y,z
2847,535,-436
2253,423,-308
2373,446,-286
2234,421,-233
2822,532,-249
2084,394,-150
2595,501,-411
2238,432,-318
2562,495,-322
2214,428,-242
2799,543,-261
2091,406,-162
2466,489,-405
2271,450,-335
2324,461,-305
2184,434,-251
2535,504,-250
2158,430,-178
2109,429,-358
2470,503,-378
2209,450,-302
2525,514,-303
2351,479,-244
2602,531,-228
2079,434,-365
2132,445,-338
2221,463,-315
2595,542,-326
2223,464,-243
2597,543,-242
2053,439,-372
2046,437,-336
2083,445,-308
2655,568,-348
2198,470,-252
2599,556,-256
2033,445,-380
2049,448,-349
2036,445,-312
2622,573,-359
2606,570,-314
2289,501,-238
2005,449,-387
2040,456,-359
2032,454,-324
2584,577,-368
2588,578,-326
2218,496,-243
1983,454,-395
1983,453,-361
1965,448,-324
2224,507,-330
2570,586,-338
2215,506,-255
1946,455,-400
1969,459,-370
1958,456,-335
2043,476,-315
2532,590,-348
2506,583,-303
1940,462,-410
1950,464,-379
1953,464,-346
1527,362,-244
2414,573,-346
2496,592,-316
1924,468,-419
1916,465,-384
1919,465,-351
1939,469,-322
2091,505,-312
2406,582,-319
1950,483,-437
1465,362,-303
1481,365,-280
1968,485,-339
1981,488,-307
2444,601,-338
1950,492,-450
1716,432,-366
1268,318,-248
1930,484,-344
1958,491,-316
2221,556,-321
1943,499,-461
1727,442,-379
1486,380,-300
1258,321,-232
1953,498,-327
2134,543,-321
1900,496,-464
1929,502,-436
1930,502,-402
1895,492,-362
1946,504,-338
1957,506,-306
