x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1608,-1044,220
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1318,-861,186
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1486,-978,217
0,0,0
0,0,0
0,0,0
0,0,0
1237,-813,161
1626,-1076,245
0,0,0
0,0,0
0,0,0
0,0,0
1359,-898,183
1628,-1084,253
0,0,0
0,0,0
0,0,0
1586,-1048,189
0,0,0
1624,-1086,260
0,0,0
0,0,0
1557,-1029,161
1258,-835,156
1623,-1084,234
1624,-1092,268
0,0,0
0,0,0
0,0,0
1392,-928,178
1620,-1087,241
1620,-1094,275
0,0,0
0,0,0
1328,-885,149
1616,-1083,215
1622,-1093,249
1619,-1098,282
0,0,0
1267,-844,122
1382,-924,162
1618,-1088,222
1620,-1096,256
1619,-1103,290
0,0,0
1339,-895,135
0,0,0
1617,-1091,230
1620,-1099,264
1616,-1105,297
0,0,0
0,0,0
1622,-1092,204
1617,-1095,237
1618,-1102,271
1617,-1109,305
1535,-1028,138
1411,-948,155
1622,-1095,211
1617,-1097,244
1616,-1103,278
1616,-1111,312
1331,-894,125
0,0,0
1622,-1098,219
1621,-1103,252
1614,-1105,285
1616,-1114,320
1368,-920,135
0,0,0
1622,-1100,226
1615,-1101,258
1613,-1106,292
1614,-1114,326
