x,y,z
2497,585,166
2500,589,205
2494,591,244
2484,592,283
2470,592,321
2474,597,361
2448,592,165
2455,597,204
2441,597,241
2438,599,280
2428,601,318
2427,604,357
2401,599,164
2406,603,202
2398,604,239
2388,605,277
2384,608,314
2386,612,353
2358,606,163
2368,611,201
2355,611,237
2350,613,274
2344,615,311
2337,617,348
2322,614,162
2320,616,198
2314,618,235
2307,619,271
2298,620,307
2298,624,344
2276,619,160
2282,623,196
2270,623,231
2269,626,268
2258,627,303
2258,631,339
2232,624,158
2243,630,194
2240,632,230
2227,632,264
2220,633,299
2223,638,335
2202,632,157
2206,636,192
2196,636,226
2193,639,261
2193,642,296
2190,645,331
2164,638,155
2174,644,190
2165,644,223
2155,644,257
2148,646,291
2148,649,326
2121,642,152
2133,648,187
2131,650,220
2111,647,252
2112,651,286
2111,655,321
2095,650,150
2097,653,184
2096,656,217
2091,657,250
2083,658,283
2083,662,317
2052,653,147
2071,661,181
2062,661,213
2055,662,246
2053,665,279
2045,666,311
2028,661,145
2038,666,178
2029,666,210
2024,668,242
2022,670,275
2017,672,307
1994,665,142
2010,673,175
2003,673,207
1994,673,238
1990,675,270
1990,679,303
1965,671,139
1976,677,172
1973,678,203
1965,679,234
1959,680,265
1962,684,298
1937,676,136
1950,683,168
1952,687,200
1947,687,231
1945,690,263
1958,698,297
