x,y,z
1965,524,-320
2129,567,-311
2323,617,-301
2320,616,-262
2324,617,-224
2122,563,-170
1970,536,-332
2124,577,-322
2298,624,-309
2291,621,-270
2300,623,-233
2231,605,-189
1944,541,-338
1956,543,-307
2202,610,-308
2206,611,-272
2219,614,-236
2218,613,-200
1937,550,-347
1791,507,-291
2141,605,-311
2120,598,-272
2117,597,-236
2121,598,-202
1940,561,-359
1950,563,-327
2126,613,-320
2125,611,-284
2123,610,-248
2131,612,-214
1915,565,-365
1953,575,-339
2021,594,-316
2173,637,-302
2137,626,-261
2141,626,-226
1915,576,-376
1929,578,-346
2032,608,-329
2122,633,-307
2142,638,-274
2160,643,-240
1947,596,-394
1922,586,-355
1994,607,-334
2099,638,-316
2106,639,-281
2099,636,-244
1994,621,-416
1953,606,-372
1934,599,-335
2003,619,-312
2110,651,-293
2118,652,-258
2000,634,-429
1941,613,-382
2003,631,-359
2079,653,-336
2097,657,-303
2104,659,-268
1996,643,-440
2002,643,-406
1960,627,-363
2057,656,-345
2076,661,-312
2084,663,-277
1996,653,-453
2019,659,-422
2040,663,-390
2046,663,-355
2056,665,-321
2061,665,-286
1963,653,-458
1987,658,-427
2024,668,-399
2032,669,-364
2032,667,-329
2042,669,-295
1955,660,-469
1967,661,-435
1998,669,-406
2008,671,-372
2017,672,-338
2023,672,-304
1942,665,-478
1950,665,-444
1950,663,-408
1995,676,-382
1997,675,-347
2006,676,-314
1960,681,-495
1974,683,-462
1962,676,-423
1977,679,-391
1990,681,-358
2001,683,-325
