x,y,z
2077,1020,-56
2100,1031,-21
2097,1030,14
2093,1028,49
2104,1034,85
2109,1038,121
2072,1033,-62
2094,1043,-27
2101,1046,7
2103,1048,43
2103,1049,78
2109,1053,114
2084,1054,-70
2103,1063,-35
2104,1063,0
2102,1062,36
2104,1064,71
2115,1071,108
2112,1083,-78
2114,1083,-42
2112,1082,-6
2103,1078,29
2108,1080,65
2118,1087,101
2111,1098,-86
2117,1100,-50
2112,1096,-14
2110,1096,22
2109,1096,58
2116,1101,94
2111,1113,-94
2119,1116,-57
2121,1116,-21
2118,1114,14
2115,1113,51
2114,1114,87
2113,1128,-101
2122,1131,-65
2123,1132,-29
2118,1128,7
2116,1128,43
2117,1129,80
2120,1147,-110
2125,1148,-73
2121,1145,-36
2121,1145,0
2116,1142,36
2122,1146,72
2610,1430,-146
2238,1224,-86
2173,1187,-45
2136,1166,-8
2138,1168,28
2132,1165,65
2599,1441,-155
2588,1433,-109
2919,1614,-73
2941,1625,-22
2948,1629,28
2950,1631,79
2624,1472,-167
2554,1431,-118
2878,1611,-83
3009,1682,-34
2961,1655,17
2953,1652,68
2895,1644,-197
2530,1434,-127
2807,1589,-92
2993,1693,-45
2973,1681,6
2960,1674,57
3145,1806,-227
2514,1441,-137
2760,1579,-101
2965,1696,-57
2950,1686,-5
2967,1696,46
3166,1839,-242
2486,1441,-145
2660,1539,-109
2959,1710,-69
2958,1709,-17
2970,1716,34
3159,1854,-255
2496,1461,-157
2502,1463,-112
2843,1660,-77
3005,1753,-29
2982,1740,23
0,0,0
0,0,0
2456,1451,-121
2794,1648,-88
3133,1847,-43
2997,1766,11
