x,y,z
2103,1031,-228
2117,1035,-193
2116,1031,-157
2111,1027,-121
2109,1024,-86
2123,1030,-51
2101,1014,-232
2114,1017,-198
2113,1014,-162
2107,1009,-126
2109,1008,-91
2125,1015,-56
2102,999,-237
2111,1000,-202
2109,996,-166
2103,991,-131
2106,991,-96
2113,993,-61
2097,981,-241
2105,981,-206
2105,979,-171
2104,976,-136
2101,973,-100
2117,979,-66
2097,965,-245
2101,964,-210
2101,961,-175
2095,956,-139
2100,957,-105
2111,960,-71
2084,943,-247
2100,947,-214
2095,942,-178
2096,941,-144
2105,943,-109
2104,941,-75
2087,929,-251
2095,929,-217
2094,925,-182
2096,924,-148
2095,922,-113
2098,922,-79
2087,913,-255
2101,915,-222
2083,905,-185
2095,908,-151
2092,904,-117
2096,904,-83
2090,898,-259
2089,894,-224
2087,890,-189
2097,892,-155
2088,886,-120
2092,886,-86
2085,880,-261
2092,879,-227
2087,874,-192
2085,871,-158
2092,871,-124
2094,871,-90
2080,861,-264
2091,862,-230
2089,859,-196
2091,857,-161
2088,854,-127
2088,852,-93
2078,844,-266
2092,846,-233
2084,840,-198
2082,837,-164
2084,836,-130
2086,835,-96
2075,827,-268
2088,829,-236
2082,824,-201
2081,821,-167
2073,815,-132
2075,814,-99
2070,809,-270
2084,811,-238
2083,808,-203
2077,803,-169
2074,800,-135
2081,800,-102
2069,792,-272
2081,794,-240
2079,790,-205
2067,783,-170
2076,784,-138
2078,783,-104
2070,777,-274
2081,777,-242
2002,745,-200
1983,736,-166
1978,732,-133
1987,733,-102
