x,y,z
2971,-2087,-68
0,0,0
0,0,0
1414,-995,51
1592,-1123,89
1598,-1130,122
2973,-2090,-56
0,0,0
0,0,0
0,0,0
1594,-1125,96
1597,-1131,128
2973,-2092,-44
0,0,0
1377,-969,34
0,0,0
1593,-1125,103
1598,-1132,135
2972,-2092,-32
0,0,0
1414,-996,40
0,0,0
1594,-1127,109
1594,-1129,141
2979,-2097,-20
0,0,0
1460,-1028,48
1592,-1122,84
1592,-1125,115
1593,-1129,148
0,0,0
1367,-962,23
0,0,0
1594,-1124,90
1591,-1123,122
1595,-1129,154
0,0,0
1399,-983,29
0,0,0
1594,-1123,97
1594,-1125,128
1595,-1128,161
0,0,0
1384,-972,34
0,0,0
1597,-1123,103
1595,-1124,135
1595,-1127,167
1409,-988,13
0,0,0
0,0,0
1598,-1122,109
1598,-1124,141
1596,-1125,173
1392,-974,18
0,0,0
0,0,0
1597,-1119,116
1595,-1120,147
1601,-1127,180
1352,-944,23
0,0,0
0,0,0
1597,-1117,122
1597,-1119,154
1604,-1126,187
1318,-918,27
0,0,0
1454,-1013,88
1596,-1113,128
1601,-1118,160
1596,-1117,192
1321,-917,33
1401,-972,62
1446,-1004,93
1598,-1110,134
1598,-1113,166
1604,-1120,199
1330,-920,38
1398,-967,68
1403,-971,96
1599,-1108,140
1600,-1110,172
1600,-1113,205
1328,-915,43
1370,-944,71
0,0,0
0,0,0
1603,-1108,179
1603,-1110,211
1379,-946,50
0,0,0
1361,-934,103
0,0,0
1608,-1107,185
1607,-1109,217
