x,y,z
2388,27,-155
2395,26,-116
2340,24,-74
2376,22,-36
2296,20,3
2360,20,42
2489,21,-146
2573,20,-108
4991,36,-127
2526,17,-22
7418,46,58
10765,61,263
2572,14,-135
4991,25,-178
4993,22,-95
7387,30,-17
7432,26,106
8613,26,266
2564,7,-118
4996,11,-146
4984,9,-63
7380,10,29
7650,7,158
10734,5,402
2729,0,-108
4990,-1,-114
0,0,0
7371,-8,77
0,0,0
10770,-20,475
0,0,0
4964,-13,-81
5300,-16,1
0,0,0
2952,-11,100
10712,-45,543
4980,-24,-132
4981,-25,-49
7434,-40,51
2939,-17,69
10753,-65,436
10827,-69,621
4969,-35,-99
0,0,0
0,0,0
10942,-87,332
10643,-88,503
10917,-93,700
4991,-46,-67
7807,-75,26
8293,-82,167
11063,-112,410
10718,-110,579
10582,-111,751
5205,-60,-35
7859,-92,79
10929,-130,294
10646,-128,466
11005,-135,669
10584,-131,823
5232,-70,0
8126,-111,136
11048,-153,371
10632,-148,538
10662,-150,720
10586,-150,896
7857,-121,51
8560,-133,201
10808,-169,436
11032,-174,633
10585,-167,788
4786,-76,438
3503,-60,46
4214,-73,127
4265,-74,201
4661,-81,299
4782,-83,389
10464,-183,1031
0,0,0
4737,-89,175
4790,-90,259
4790,-90,340
4782,-90,422
10401,-196,1097
4747,-97,127
4766,-97,209
4800,-98,292
4782,-97,373
4781,-97,455
10395,-210,1169
4254,-93,143
4779,-104,242
4793,-104,325
4782,-103,406
10385,-224,1061
10389,-223,1241
