x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1721,38,-871
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1747,32,-873
1819,28,-864
0,0,0
0,0,0
0,0,0
0,0,0
1755,25,-866
1842,22,-864
0,0,0
0,0,0
0,0,0
0,0,0
1782,19,-867
1867,15,-864
0,0,0
0,0,0
0,0,0
0,0,0
1799,13,-864
1882,9,-859
0,0,0
0,0,0
0,0,0
1738,10,-866
1825,7,-864
1903,2,-857
0,0,0
0,0,0
0,0,0
1764,4,-867
1842,0,-860
1930,-3,-856
0,0,0
0,0,0
0,0,0
1784,-1,-864
1871,-5,-861
1952,-9,-853
0,0,0
0,0,0
0,0,0
1806,-7,-862
1896,-11,-860
1985,-16,-855
0,0,0
0,0,0
0,0,0
1836,-13,-864
1914,-18,-855
2009,-23,-852
