x,y,z
2123,1071,-268
2125,1068,-232
2123,1064,-195
2118,1059,-159
2122,1059,-124
2123,1057,-88
2122,1054,-272
2123,1051,-236
2120,1046,-200
2116,1042,-164
2122,1042,-128
2125,1042,-93
2120,1037,-276
2122,1035,-240
2122,1031,-204
2118,1027,-168
2118,1024,-133
2115,1021,-97
2109,1016,-279
2124,1019,-245
2124,1017,-209
2115,1009,-172
2114,1006,-137
2119,1007,-102
2106,999,-282
2119,1001,-248
2112,995,-212
2110,990,-176
2110,988,-141
2113,988,-106
2103,981,-286
2115,983,-252
2115,980,-216
2106,972,-180
2110,972,-145
2113,972,-110
2103,965,-289
2112,965,-255
2110,961,-219
2105,956,-183
2110,956,-149
2114,956,-114
2101,948,-292
2108,947,-258
2107,943,-222
2099,937,-186
2107,938,-152
2116,940,-118
2087,925,-293
2102,928,-260
2103,925,-225
2105,923,-190
2106,921,-156
2111,921,-121
2089,910,-296
2102,912,-263
2105,910,-228
2104,907,-193
2102,903,-159
2099,900,-124
2088,894,-299
2088,890,-264
2087,886,-229
2100,888,-196
2091,882,-161
2097,882,-127
2084,876,-301
2092,875,-267
2088,870,-232
2095,870,-198
2094,867,-164
2092,864,-130
2084,859,-303
2095,860,-270
2088,854,-234
2103,857,-202
2091,850,-166
2097,850,-133
2083,843,-305
2093,843,-272
2087,837,-237
2091,836,-203
2087,831,-168
2092,831,-135
2081,826,-307
2088,825,-273
2085,820,-238
2085,817,-204
2087,815,-171
2078,810,-136
2076,807,-308
2084,807,-274
2081,802,-240
2088,802,-206
2076,795,-172
2080,794,-138
