x,y,z
3013,-38,-740
3117,-37,-716
3105,-34,-664
2986,-31,-592
2968,-28,-542
2956,-26,-495
3016,-44,-763
3088,-43,-731
3155,-41,-697
3142,-39,-645
3101,-36,-588
3094,-34,-539
3004,-51,-782
3057,-49,-746
3209,-49,-732
3198,-47,-678
3174,-44,-624
3126,-41,-566
2934,-56,-785
3083,-57,-775
3125,-55,-735
3242,-55,-711
3243,-52,-660
3223,-49,-605
2882,-62,-792
3025,-63,-782
3120,-62,-755
3286,-63,-743
3290,-61,-692
3296,-58,-642
2813,-68,-793
2970,-69,-788
3115,-70,-776
3144,-68,-733
3327,-70,-723
3325,-67,-670
2751,-74,-796
2895,-75,-789
3041,-77,-779
3192,-78,-766
3239,-76,-726
3360,-76,-700
2705,-80,-802
2842,-82,-795
2981,-83,-784
3138,-85,-775
3197,-84,-738
3337,-85,-718
2648,-86,-804
2786,-88,-799
2915,-90,-787
3069,-92,-779
3224,-93,-766
3254,-91,-722
2591,-92,-805
2732,-95,-803
2862,-96,-793
2999,-98,-782
3160,-101,-772
3301,-102,-754
2543,-99,-809
2673,-101,-805
2803,-103,-796
2935,-105,-785
3090,-108,-777
3257,-111,-766
2494,-105,-811
2627,-108,-809
2744,-110,-799
2878,-112,-790
3020,-115,-779
3185,-118,-770
2448,-111,-814
2569,-114,-809
2694,-116,-803
2821,-119,-793
2961,-122,-784
3120,-126,-775
2399,-117,-815
2527,-120,-814
2645,-123,-806
2771,-126,-798
2906,-129,-788
3059,-133,-780
2360,-124,-818
2477,-127,-815
2594,-130,-809
2719,-133,-801
2845,-136,-791
2989,-140,-782
2313,-129,-818
2434,-133,-818
2548,-136,-811
2669,-140,-804
2796,-144,-795
2932,-148,-786
