x,y,z
1925,561,-595
1950,566,-565
1949,564,-528
1950,562,-492
1942,558,-455
1939,556,-419
1930,570,-611
1953,574,-580
1952,571,-543
1949,568,-506
1942,564,-468
1932,560,-431
1936,579,-628
1948,579,-593
1949,577,-556
1945,574,-518
1947,572,-483
1944,570,-446
1935,585,-642
1949,586,-608
1958,586,-573
1954,583,-535
1959,582,-499
1949,577,-461
1929,590,-655
1944,591,-621
1949,590,-584
1955,589,-549
1956,587,-512
1945,582,-473
1938,599,-673
1938,596,-634
1955,598,-601
1958,596,-564
1953,592,-525
1966,594,-492
1939,606,-688
1938,602,-648
1944,600,-611
1958,602,-578
1958,599,-540
1960,598,-504
1945,614,-706
1942,609,-664
1942,606,-625
2014,625,-609
1978,611,-560
1961,603,-518
1944,619,-720
1993,631,-697
2007,631,-661
2033,636,-629
1967,613,-571
1952,606,-529
1950,627,-738
1967,628,-703
1992,632,-671
1989,628,-630
2005,630,-596
1958,612,-544
1955,634,-756
1962,632,-717
1987,636,-684
1987,633,-644
2008,636,-611
2008,633,-573
1964,643,-775
1965,639,-733
1954,631,-688
1996,641,-662
2000,638,-623
2024,643,-591
1971,650,-793
1970,645,-750
1964,639,-706
1992,644,-675
1995,641,-636
2024,647,-605
1970,655,-809
1971,651,-766
1969,645,-723
1965,640,-680
1953,632,-637
2013,648,-616
1968,660,-824
1982,659,-785
1974,651,-740
1972,646,-697
1988,648,-662
1963,636,-615
1962,662,-837
1978,662,-800
1974,656,-755
1963,648,-709
1972,647,-671
1989,649,-637
