x,y,z
2497,61,-147
2607,66,-114
2610,69,-75
2599,70,-36
2560,72,2
2581,75,41
2404,72,-153
2505,77,-122
2613,82,-88
2626,85,-49
2616,87,-9
2608,89,29
2386,83,-163
2385,85,-127
2658,97,-102
2630,99,-61
2620,101,-21
2607,102,17
2420,97,-178
2304,94,-134
2618,109,-113
2601,111,-73
2598,113,-34
2621,116,5
2432,110,-191
2266,104,-143
2544,119,-122
2605,124,-86
2598,126,-46
2597,128,-7
2451,123,-204
2171,110,-148
2428,126,-129
2552,134,-97
2566,137,-58
2615,142,-20
2512,138,-223
2104,117,-154
2367,134,-138
2491,143,-107
2476,144,-69
2570,152,-32
2541,152,-239
2046,124,-161
2242,138,-142
2324,145,-112
2256,142,-74
2270,145,-40
2112,137,-210
2032,133,-170
2163,143,-148
2302,154,-123
2231,151,-85
2232,153,-51
2032,141,-213
2042,143,-182
2046,145,-151
2243,160,-132
2233,161,-97
2237,163,-63
2035,150,-224
2052,153,-194
2045,154,-162
2209,168,-141
2219,170,-108
2219,172,-74
2061,162,-239
2113,167,-212
2078,166,-176
2141,172,-149
2217,180,-120
2215,182,-86
2236,185,-272
2422,202,-257
2518,212,-228
2049,174,-154
2187,187,-130
2163,187,-96
2172,190,-277
2376,209,-266
2434,216,-234
2054,183,-166
2159,194,-141
2168,197,-108
2114,194,-282
2345,216,-276
2451,228,-250
2133,199,-184
2059,194,-146
2131,202,-118
2117,203,-295
2303,222,-284
2471,240,-266
2475,242,-228
2052,202,-157
2088,207,-128
