x,y,z
1956,652,-628
1977,655,-596
1997,658,-563
1999,656,-525
2005,655,-489
2005,653,-452
1963,661,-645
1973,661,-609
1966,655,-568
1976,655,-533
1990,657,-499
1997,657,-464
1954,666,-657
1958,663,-619
1970,663,-583
1969,660,-545
1964,655,-506
1964,653,-470
1980,682,-681
1968,673,-636
1959,667,-594
1960,663,-556
1965,662,-520
1965,659,-483
1988,692,-698
1992,689,-659
1972,678,-613
1961,670,-570
1953,664,-530
1955,662,-494
1985,698,-713
1998,697,-676
1992,691,-633
1986,685,-592
1968,675,-548
1950,666,-506
1983,704,-727
1999,704,-691
1993,698,-648
1996,695,-609
1996,691,-570
1976,681,-526
1979,709,-741
1999,711,-706
2001,707,-665
1994,700,-623
1999,698,-585
2004,696,-548
2004,724,-766
2003,719,-723
2003,713,-681
2000,708,-639
1990,700,-596
1998,700,-560
2102,767,-820
2019,730,-744
2003,720,-696
2001,714,-654
2001,710,-614
2002,706,-575
2108,775,-839
2111,770,-794
2017,730,-716
2001,720,-668
2001,715,-628
2013,716,-592
2073,768,-841
2116,778,-812
2079,758,-753
2003,725,-683
2004,721,-643
2010,719,-605
2052,767,-849
2110,782,-826
2108,775,-779
2044,745,-712
2013,729,-660
2015,726,-620
2010,757,-848
2068,771,-825
2103,778,-793
2047,752,-728
2023,738,-677
2020,732,-635
1984,752,-852
2034,764,-828
2049,763,-788
2070,765,-752
2065,758,-706
2017,735,-648
1949,744,-853
2029,767,-841
2036,763,-798
2067,768,-765
2048,756,-715
2034,746,-668
