x,y,z
2608,96,11
2614,99,54
2610,101,96
2618,104,139
2610,106,181
2594,108,223
2595,108,24
2616,112,67
2613,114,109
2619,117,152
2607,119,194
2613,122,237
2617,123,37
2614,125,79
2616,128,122
2621,131,165
2616,133,207
2613,136,250
2615,136,50
2623,139,92
2617,141,135
2618,144,177
2603,146,219
2622,150,263
2624,150,63
2617,152,105
2626,156,147
2615,158,189
2604,160,231
2622,164,275
2614,163,74
2627,167,117
2631,170,160
2614,172,201
2617,175,244
2622,179,287
2613,177,86
2619,181,129
2624,184,171
2621,187,214
2606,189,255
2612,193,298
2623,192,98
2626,196,141
2621,198,183
2619,201,225
2606,203,266
2620,208,311
2622,207,110
2626,210,152
2625,213,195
2625,216,237
2618,219,279
2661,226,327
2629,222,122
2631,225,164
2624,228,206
2628,232,249
2619,234,290
3902,355,496
2620,236,132
2624,240,175
2626,243,217
2639,248,261
2695,257,310
3840,371,504
2632,252,144
2716,264,192
2714,267,235
2640,263,272
2676,271,319
3759,385,509
2624,267,154
2707,279,202
2721,284,247
2635,278,282
3160,338,389
3683,400,514
2698,290,169
2705,295,213
2718,300,257
2680,299,297
3596,407,457
3586,411,515
2695,306,179
2726,314,225
2700,314,266
2690,317,309
3552,424,465
3507,424,517
2706,324,190
2710,328,234
2695,330,276
2687,333,319
3473,436,468
3437,437,520
