x,y,z
3415,-192,-763
3640,-206,-745
3918,-223,-730
4222,-243,-709
4573,-265,-686
4958,-289,-655
3496,-194,-755
3746,-209,-740
4038,-227,-723
4351,-246,-700
4737,-270,-677
4966,-285,-621
3596,-196,-750
3856,-212,-733
4162,-230,-715
4494,-250,-691
4908,-275,-667
4892,-276,-578
3693,-198,-743
3981,-215,-728
4291,-233,-706
4656,-254,-682
4976,-274,-641
5028,-278,-558
3799,-200,-736
4105,-217,-720
4424,-235,-696
4804,-257,-670
4892,-263,-595
5015,-271,-522
3920,-202,-731
4229,-219,-712
4571,-238,-687
4969,-260,-658
4953,-260,-569
4991,-263,-485
4039,-203,-724
4358,-220,-702
4734,-240,-678
5084,-258,-638
5031,-257,-542
4947,-254,-447
4164,-204,-716
4505,-221,-694
4909,-242,-669
4926,-243,-584
4991,-247,-504
4940,-245,-413
4299,-204,-709
4659,-221,-685
5082,-242,-657
4988,-238,-556
4947,-237,-465
0,0,0
4418,-202,-697
4796,-220,-671
4979,-229,-608
5523,-255,-578
5382,-248,-469
0,0,0
4133,-182,-622
4242,-187,-563
5228,-231,-603
5464,-242,-534
5681,-252,-457
0,0,0
4293,-182,-616
4299,-182,-541
5549,-235,-601
5274,-223,-480
0,0,0
0,0,0
4166,-168,-569
3738,-151,-445
5564,-225,-565
0,0,0
0,0,0
0,0,0
3676,-141,-476
3622,-139,-406
3615,-138,-342
3575,-136,-277
3557,-136,-214
3539,-134,-152
3341,-121,-410
3337,-121,-351
3345,-121,-294
3332,-120,-235
3338,-120,-178
3476,-124,-127
3301,-112,-382
3314,-112,-326
3315,-112,-269
3308,-111,-212
3312,-111,-155
3162,-105,-94
