x,y,z
4931,-300,-316
5037,-300,-240
5046,-294,-158
3684,-210,-55
4744,-265,6
4787,-263,84
4910,-267,-300
5036,-268,-225
5073,-264,-143
3534,-179,-42
4758,-236,20
4790,-232,98
4494,-216,-260
3820,-179,-159
3515,-160,-89
3504,-156,-31
4776,-207,34
4798,-202,112
3664,-152,-201
3599,-145,-139
3413,-134,-77
3498,-133,-22
4342,-160,42
4778,-171,124
3289,-115,-172
3249,-110,-117
3463,-113,-68
3497,-110,-12
4763,-145,59
4732,-139,135
3301,-94,-163
3040,-83,-101
3464,-91,-59
3527,-89,-3
4757,-114,71
4238,-97,132
3122,-69,-146
3016,-63,-93
3469,-69,-51
3497,-65,4
3506,-61,61
11058,-182,371
2864,-44,-127
4949,-71,-140
4937,-65,-60
7856,-95,29
8237,-91,163
11065,-110,396
2785,-25,-117
4972,-39,-129
4968,-33,-49
7430,-41,44
7714,-34,170
11060,-36,421
2745,-6,-109
4978,-5,-118
5009,0,-38
7391,8,60
10737,24,260
10771,35,432
0,0,0
4981,27,-108
2444,16,-13
2443,19,25
2379,21,62
2368,23,99
2388,26,-85
2393,29,-47
2102,28,-7
0,0,0
2382,37,67
2339,39,103
1880,33,-63
2558,48,-45
2664,53,-5
2532,53,35
2547,56,76
2592,60,118
2569,63,-81
2557,65,-41
2556,68,0
2563,71,40
2609,75,82
2603,78,123
2610,82,-78
2609,85,-37
2607,87,3
2607,90,45
2615,93,86
2606,96,127
2616,100,-74
2617,103,-33
2616,105,7
2615,108,49
2608,111,90
2581,112,130
