x,y,z
0,0,0
7404,39,78
0,0,0
8184,50,361
8146,53,496
2465,17,191
7415,46,4
2445,16,42
8210,58,280
8163,62,415
2471,20,167
2387,20,202
2472,19,18
2478,20,59
2481,21,101
2396,22,138
2382,23,177
2377,24,217
2349,21,33
2396,23,74
2392,24,114
2387,26,154
2381,27,193
2379,29,233
2382,26,50
2392,27,90
2383,29,129
2382,30,169
2376,32,209
2371,33,249
2384,30,66
2381,32,105
2384,33,145
2381,35,185
2379,37,225
2362,38,264
2381,35,82
2386,36,122
2388,38,162
2367,40,200
2375,42,241
2394,44,284
2374,39,97
2375,41,137
2459,45,183
2561,48,234
2592,51,281
10465,217,1312
2492,47,119
2599,51,167
2551,52,207
2580,55,253
2602,58,299
10439,242,1379
2583,54,140
2612,57,185
2592,59,227
2586,61,271
2635,65,320
10451,269,1451
2589,61,158
2602,63,202
2583,65,244
2576,68,287
10468,286,1344
10450,297,1521
2593,67,175
2599,70,219
2587,72,261
2581,75,305
10456,314,1412
10433,325,1588
2596,74,192
2590,76,235
2577,79,277
2621,83,326
10477,344,1484
10449,356,1660
2586,81,208
2578,83,251
2579,86,294
10491,363,1376
10463,375,1551
10447,387,1728
2597,88,226
2575,90,267
2682,97,324
10488,394,1444
10460,406,1620
10444,419,1797
2589,96,242
2579,98,284
10501,414,1336
10490,427,1513
10466,440,1689
10441,453,1866
