x,y,z
0,0,0
1863,150,-862
1944,150,-855
2027,150,-846
2071,147,-820
2084,142,-782
1795,142,-860
1888,143,-860
1972,143,-854
2055,143,-845
2067,138,-805
2174,139,-802
1817,136,-858
1913,137,-859
1998,137,-852
2069,135,-837
2076,130,-796
2253,135,-817
1842,130,-856
1936,130,-855
2023,130,-848
2070,127,-823
2141,125,-806
2303,129,-820
1863,123,-852
1961,124,-853
2055,124,-848
2064,118,-807
2252,123,-833
2350,122,-822
1896,118,-854
1992,118,-852
2072,117,-841
2084,111,-801
2288,116,-832
2396,116,-823
1920,112,-851
2025,112,-852
2074,109,-827
2206,110,-833
2321,109,-828
2433,108,-819
1950,105,-849
2054,105,-849
2087,101,-818
2242,103,-831
2358,102,-826
2483,102,-820
1979,100,-848
2083,99,-846
2142,96,-824
2280,97,-830
2400,96,-824
2529,95,-818
2008,93,-845
2108,92,-841
2205,91,-833
2320,90,-828
2446,89,-824
2556,87,-810
2039,87,-843
2138,86,-838
2251,85,-834
2356,83,-825
2486,82,-820
2539,78,-788
2072,81,-842
2178,80,-838
2285,78,-831
2400,77,-823
2530,75,-817
2544,70,-772
2106,75,-840
2211,74,-834
2322,72,-828
2446,70,-822
2531,67,-800
2561,62,-760
2135,69,-835
2252,68,-834
2362,66,-825
2497,64,-822
2525,59,-781
2560,55,-742
2168,63,-832
2292,62,-831
2405,59,-823
2526,57,-813
2507,51,-758
2430,45,-688
2216,58,-834
2329,55,-828
2435,53,-816
2466,48,-777
2519,44,-744
2437,38,-673
