x,y,z
2514,60,-217
2536,58,-176
2504,55,-132
2605,56,-95
2498,51,-49
0,0,0
2491,50,-199
2515,49,-159
2502,47,-117
2519,45,-76
2359,41,-32
2080,34,5
2399,40,-177
2395,38,-137
2390,37,-97
2383,35,-57
2204,31,-16
2376,32,21
2405,32,-163
2400,31,-123
2387,29,-82
2385,27,-42
2350,26,-3
2383,24,36
2382,25,-147
2359,23,-106
2491,23,-70
2469,21,-28
2470,19,12
2478,18,53
2481,18,-137
2628,17,-101
4987,31,-110
0,0,0
7399,38,83
8265,38,231
2664,11,-131
0,0,0
5000,16,-78
7381,21,7
7585,17,134
10748,20,369
2668,4,-114
5009,5,-130
4997,2,-46
7382,0,54
8260,-2,199
10765,-8,440
2754,-3,-100
4982,-8,-97
5285,-11,-14
0,0,0
0,0,0
10724,-35,508
4960,-19,-148
4961,-21,-65
2913,-13,10
7770,-39,158
10746,-58,400
10692,-61,577
4984,-32,-116
5202,-35,-34
0,0,0
10800,-80,291
10671,-83,467
10945,-88,663
5032,-44,-85
5280,-48,0
8033,-76,134
11061,-108,371
10626,-106,535
10673,-110,718
4920,-55,-50
7861,-90,50
8503,-99,198
10863,-129,436
10956,-133,625
10578,-131,783
5254,-70,-19
7892,-107,103
11005,-152,329
10631,-149,498
10990,-156,701
10585,-152,855
3287,-51,9
8311,-130,163
11036,-175,403
10765,-172,576
10596,-171,748
4694,-76,411
3493,-61,33
4164,-73,109
4296,-76,186
4726,-84,285
4786,-86,370
4792,-86,453
