x,y,z
2177,634,22
2190,638,57
2190,637,92
2191,637,128
2204,641,164
2211,644,201
2209,629,14
2222,632,50
2227,633,86
2226,632,122
2233,634,159
2239,636,195
2242,624,7
2255,626,44
2267,629,80
2262,627,117
2262,627,153
2275,631,191
2276,618,0
2294,622,37
2297,622,74
2293,620,111
2294,620,148
2310,625,186
2317,613,-6
2330,615,31
2335,616,68
2337,616,105
2337,616,143
2348,619,181
2352,607,-13
2367,609,24
2372,609,62
2377,610,100
2382,611,138
2390,613,177
2393,601,-20
2413,604,18
2409,602,56
2412,603,94
2418,603,133
2425,605,172
2436,595,-27
2455,598,11
2453,597,50
2456,597,89
2466,598,129
2470,599,169
2481,589,-34
2498,592,5
2500,591,44
2501,590,84
2506,590,124
2516,592,165
2529,583,-41
2544,585,-1
2541,583,38
2548,583,79
2551,583,120
2560,584,161
2573,575,-48
2592,578,-7
2596,577,33
2600,577,74
2603,577,115
2615,578,157
2622,568,-55
2639,570,-13
2643,569,27
2634,566,69
2644,567,111
2649,567,153
2669,560,-62
2683,561,-20
2693,561,22
2695,560,64
2702,560,107
2710,561,150
2690,545,-68
2742,554,-26
2742,552,16
2742,551,59
2750,551,103
2768,553,147
2526,494,-69
2795,545,-32
2799,544,11
2805,543,55
2807,542,99
2829,545,144
2517,475,-73
2854,537,-38
2859,535,6
2867,535,51
2873,535,96
2883,535,141
