x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2517,1498,-106
2990,1778,-74
3018,1794,-21
3037,1805,31
3147,1859,-254
2478,1461,-156
2472,1455,-112
2805,1650,-78
3053,1795,-32
2996,1762,20
3172,1854,-266
2711,1581,-180
2492,1451,-122
2729,1588,-86
3012,1751,-42
2982,1734,9
3164,1829,-276
3117,1798,-217
2507,1444,-131
2732,1571,-95
2964,1704,-51
2961,1702,0
3162,1807,-285
3156,1800,-229
2532,1441,-140
2670,1518,-101
2974,1690,-61
2942,1671,-9
3155,1782,-294
3152,1776,-239
2581,1452,-150
2572,1444,-105
2913,1635,-69
2964,1663,-19
3149,1758,-303
3155,1756,-248
2668,1482,-164
2594,1439,-114
2885,1599,-77
3032,1680,-29
3149,1736,-312
3145,1729,-256
2896,1589,-186
2571,1409,-121
2200,1205,-65
2156,1179,-27
2184,1189,-222
2137,1160,-180
2125,1151,-142
2123,1149,-106
2125,1148,-70
2129,1150,-33
2126,1142,-222
2131,1142,-185
2128,1138,-149
2128,1136,-112
2123,1132,-76
2125,1132,-39
2120,1124,-227
2129,1126,-191
2127,1122,-154
2125,1119,-118
2126,1118,-82
2128,1118,-46
2123,1111,-232
2125,1109,-196
2124,1105,-160
2120,1101,-123
2117,1098,-87
2127,1102,-51
2116,1092,-237
2123,1092,-201
2122,1089,-165
2119,1085,-129
2120,1084,-93
2126,1086,-57
2119,1078,-242
2122,1076,-206
2119,1072,-170
2117,1069,-134
2117,1067,-98
2123,1069,-63
2115,1061,-247
2120,1060,-211
2115,1054,-174
2117,1053,-139
2118,1052,-103
2119,1051,-68
