x,y,z
2766,543,693
8384,1648,2252
7588,1493,2177
7119,1403,2174
6609,1304,2143
6159,1218,2116
2779,541,676
8582,1672,2242
7829,1526,2187
7356,1435,2190
6813,1332,2157
6380,1250,2142
2796,539,661
2805,541,712
8209,1584,2233
7507,1450,2179
7019,1357,2168
6509,1261,2134
2808,536,643
2818,538,695
8508,1625,2251
7706,1473,2179
7253,1388,2185
6728,1289,2153
2826,533,628
2841,536,680
2845,537,732
8003,1512,2203
7446,1408,2185
6921,1311,2161
2842,530,611
2858,533,664
2857,533,714
8390,1566,2247
7626,1425,2181
7154,1338,2178
2863,528,595
2877,530,648
2874,529,697
8674,1599,2259
7824,1443,2179
7382,1363,2190
2882,525,579
2895,527,631
2893,526,681
8953,1628,2267
8197,1491,2221
7535,1372,2179
2900,521,563
2895,519,611
2871,515,656
2882,517,708
8604,1544,2269
7739,1389,2180
2914,516,546
2903,514,593
2895,512,641
2910,514,694
8895,1572,2280
7996,1414,2192
2912,508,525
2954,515,582
2955,514,633
2958,515,685
9136,1590,2276
8469,1474,2260
2897,498,503
2975,510,566
2982,511,618
2974,509,668
2979,510,720
8804,1507,2285
2925,494,488
3009,508,552
3003,506,602
3008,506,654
3006,506,706
9105,1532,2297
3012,501,483
3035,503,537
3029,502,586
3036,502,639
3036,502,691
9346,1544,2290
3049,498,469
3058,498,520
3063,498,572
3058,496,623
3063,497,676
3067,497,729
3075,493,453
3086,493,505
3092,493,557
3090,492,608
3092,492,661
3095,492,715
