x,y,z
3504,-311,-755
3754,-332,-739
4048,-358,-721
4368,-386,-698
4753,-420,-673
5036,-446,-623
3594,-312,-749
3858,-334,-732
4166,-360,-713
4510,-390,-690
4922,-425,-664
5079,-439,-594
3688,-312,-742
3980,-336,-726
4291,-362,-704
4663,-393,-681
5048,-426,-646
5625,-474,-620
3794,-313,-736
4099,-338,-719
4423,-364,-695
4814,-395,-670
5121,-420,-621
5859,-480,-606
3906,-314,-730
4212,-337,-710
4569,-365,-687
4996,-399,-661
5429,-433,-622
6080,-484,-589
4023,-314,-723
4346,-338,-702
4715,-366,-677
5128,-397,-644
5000,-386,-539
4943,-381,-446
4147,-313,-717
4477,-337,-692
4884,-367,-668
4925,-369,-586
4963,-371,-503
4913,-367,-411
4264,-311,-708
4628,-337,-685
5045,-366,-656
4947,-358,-556
4975,-359,-471
4986,-359,-385
4392,-309,-699
4782,-335,-675
4978,-348,-614
5065,-352,-535
4940,-343,-435
7123,-493,-504
4538,-307,-691
4939,-333,-664
4913,-330,-573
5026,-336,-498
5001,-333,-409
7529,-500,-485
4680,-304,-681
4962,-320,-634
5003,-321,-551
5019,-321,-466
4978,-317,-375
8093,-513,-470
4834,-299,-672
4921,-303,-597
5044,-309,-523
4980,-303,-430
4941,-300,-341
4899,-296,-254
4961,-292,-657
4905,-287,-563
5022,-292,-489
4991,-289,-399
4991,-287,-313
5002,-286,-228
4965,-277,-625
5027,-279,-545
4938,-272,-449
4931,-270,-363
4913,-267,-278
5002,-270,-197
4929,-260,-589
5017,-262,-512
4922,-255,-417
7497,-386,-507
4986,-254,-251
5040,-255,-168
4977,-246,-563
5006,-245,-479
4935,-239,-387
4572,-220,-280
0,0,0
3684,-174,-100
