x,y,z
2264,338,-372
2623,387,-389
2564,374,-338
2158,312,-250
2561,366,-255
2149,304,-180
2359,337,-380
2626,371,-380
2565,358,-329
2250,311,-253
2617,357,-252
2090,282,-168
2564,350,-404
2606,351,-368
2609,348,-326
2284,301,-248
2612,341,-242
2078,268,-159
2266,295,-348
2152,277,-296
2324,295,-282
2281,286,-239
2600,323,-231
2072,254,-151
2139,265,-321
2137,261,-286
2497,302,-293
2500,299,-253
2145,253,-183
2069,241,-143
2128,250,-311
2146,249,-279
2595,298,-295
2591,294,-252
2075,232,-169
2073,229,-136
2128,238,-303
2307,254,-291
2597,282,-285
2546,273,-238
2055,218,-159
2075,217,-128
2120,224,-293
2359,246,-288
2518,259,-266
2518,256,-225
2058,206,-151
2096,207,-120
2115,211,-284
2344,230,-276
2457,238,-250
2100,201,-179
2083,196,-144
2193,204,-117
2130,200,-277
2346,217,-267
2429,221,-237
2053,184,-167
2165,192,-141
2169,189,-106
2192,193,-275
2413,209,-264
2542,217,-237
2040,172,-157
2210,183,-134
2217,181,-99
2234,184,-271
2094,169,-220
2084,166,-185
2054,161,-149
2218,171,-125
2227,170,-90
2034,156,-238
2042,154,-205
2041,151,-172
2145,156,-146
2263,163,-118
2233,158,-80
2033,144,-229
2049,143,-197
2030,139,-162
2216,150,-141
2312,153,-110
2249,147,-71
2345,154,-253
2424,156,-222
2045,129,-154
2294,142,-135
2423,148,-104
2472,148,-66
2551,153,-264
2421,143,-211
2111,122,-149
2401,136,-130
2532,141,-97
2583,141,-57
