x,y,z
2537,582,35
2537,584,74
2529,584,114
2523,585,153
2517,586,193
2520,590,233
2484,588,33
2491,592,72
2484,592,111
2479,593,150
2477,595,189
2474,597,228
2431,594,31
2446,599,70
2437,599,108
2428,599,146
2427,602,184
2430,605,223
2390,602,30
2402,606,67
2396,607,105
2389,608,142
2382,608,180
2386,612,218
2349,609,28
2349,611,65
2348,612,101
2339,612,138
2340,615,175
2340,617,212
2309,616,25
2310,618,62
2306,619,98
2304,620,134
2302,622,171
2300,624,207
2269,623,23
2276,626,59
2273,627,95
2263,626,130
2266,629,166
2266,632,202
2219,626,20
2226,629,55
2231,632,91
2229,633,126
2223,634,161
2227,638,197
2189,634,18
2191,636,52
2184,635,87
2197,641,122
2186,640,156
2186,642,191
2154,640,15
2164,644,49
2161,645,83
2151,644,117
2151,646,151
2154,649,186
2116,645,12
2123,648,45
2126,651,79
2114,649,112
2117,652,146
2120,655,181
2086,652,9
2089,654,42
2094,657,75
2081,654,108
2086,658,142
2093,662,176
2049,656,5
2057,659,38
2064,663,71
2057,662,104
2055,664,137
2055,666,170
2017,661,2
2031,666,34
2032,668,67
2025,667,99
2026,669,132
2028,672,164
1984,665,0
2006,674,31
2001,673,63
1996,673,94
1994,674,126
1996,676,159
1961,673,-4
1971,677,26
1973,679,58
1968,678,90
1967,679,121
1972,683,153
