x,y,z
4918,-72,-69
5233,-74,2
7901,-107,118
10986,-143,324
10673,-133,470
10988,-131,645
4907,-53,-98
5191,-53,-29
7760,-76,69
8441,-78,199
10915,-95,417
10673,-87,564
5003,-36,-130
4966,-33,-57
2915,-18,8
7595,-43,134
8548,-43,275
10746,-49,504
4967,-18,-159
4985,-16,-87
5295,-14,-16
0,0,0
8339,-12,218
10737,-10,439
2735,0,-105
5009,0,-118
4989,3,-45
7393,9,41
7598,14,153
10740,26,374
2612,7,-116
5000,17,-149
4993,20,-76
7284,34,-4
2515,13,35
2447,14,70
2476,15,-126
2499,16,-90
2451,18,-52
2375,18,-16
2378,20,18
2386,21,53
2383,22,-136
2389,23,-101
2390,25,-66
2381,26,-31
2176,25,3
2362,28,38
2402,29,-152
2399,31,-117
2392,32,-81
2374,33,-46
2053,30,-9
2128,32,21
2398,36,-168
2368,37,-130
2499,41,-101
2515,42,-64
2574,45,-28
2044,37,7
2529,45,-193
2498,46,-154
2501,48,-117
2698,53,-86
2590,52,-44
2584,54,-6
2529,52,-210
2533,54,-172
2515,55,-134
2652,59,-102
2586,59,-61
2605,62,-23
2506,58,-224
2519,60,-188
2526,62,-151
2572,64,-115
2591,66,-78
2604,68,-40
2484,64,-239
2502,66,-203
2499,67,-166
2429,67,-125
2662,75,-97
2601,75,-57
2480,70,-255
2502,72,-220
2500,73,-182
2368,71,-137
2617,80,-113
2612,82,-74
2481,76,-272
2502,78,-237
2504,79,-199
2415,78,-156
2448,81,-122
2611,88,-91
