x,y,z
3735,1341,1958
3532,1288,1946
3344,1240,1935
3161,1194,1922
2986,1150,1907
2837,1115,1905
3761,1360,1960
3563,1308,1951
3366,1257,1936
3183,1210,1924
3007,1165,1910
2857,1130,1907
3792,1381,1963
3589,1327,1952
3392,1275,1939
3205,1226,1924
3035,1183,1915
2875,1143,1907
3818,1399,1962
3620,1347,1956
3424,1295,1943
3234,1244,1929
3056,1198,1915
2898,1158,1909
3845,1418,1962
3649,1366,1957
3443,1309,1940
3262,1261,1932
3078,1212,1915
2919,1173,1910
3882,1440,1965
3681,1385,1959
3476,1328,1944
3282,1276,1929
3103,1228,1917
2936,1184,1907
3918,1461,1967
3715,1405,1961
3505,1346,1945
3318,1295,1935
3129,1243,1918
2961,1199,1907
3955,1482,1968
3749,1424,1962
3540,1365,1947
3344,1311,1934
3159,1260,1920
2991,1215,1911
3997,1504,1971
3782,1443,1962
3584,1387,1954
3368,1325,1931
3195,1278,1925
3019,1230,1912
4042,1527,1975
3821,1463,1963
3617,1405,1955
3412,1346,1938
3231,1296,1929
3054,1248,1917
4092,1552,1979
3863,1484,1966
3657,1425,1957
3445,1363,1938
3266,1314,1932
3081,1261,1916
4144,1576,1984
3906,1505,1968
3699,1445,1960
3484,1382,1941
3291,1327,1928
3118,1279,1920
4200,1603,1989
3954,1528,1971
3742,1466,1962
3532,1404,1948
3329,1344,1930
3156,1296,1924
4250,1625,1990
4010,1553,1977
3778,1483,1960
3580,1425,1953
3415,1380,1959
3192,1312,1926
4303,1649,1992
4056,1573,1977
3832,1506,1966
3623,1444,1955
3448,1395,1957
3232,1329,1928
4368,1677,1998
4116,1599,1983
3878,1526,1967
3667,1463,1956
3455,1399,1939
3259,1341,1923
