x,y,z
1870,-286,-853
1972,-302,-852
2067,-316,-843
2172,-332,-836
0,0,0
2233,-341,-761
1898,-291,-850
2003,-307,-849
2107,-322,-843
2209,-338,-833
2175,-332,-772
2253,-345,-751
1935,-297,-850
2040,-313,-848
2146,-328,-841
0,0,0
2208,-338,-767
2231,-341,-727
1969,-302,-849
2070,-317,-843
2176,-333,-836
2142,-328,-775
2247,-344,-763
2602,-398,-828
2000,-307,-845
2112,-324,-843
0,0,0
2162,-331,-765
2432,-372,-808
0,0,0
2037,-312,-844
2151,-329,-841
2118,-324,-780
2217,-339,-767
2456,-375,-797
0,0,0
2072,-317,-841
0,0,0
2130,-325,-768
2230,-340,-755
2619,-399,-830
0,0,0
2102,-321,-836
0,0,0
2151,-327,-758
2453,-373,-811
0,0,0
0,0,0
2147,-327,-836
2103,-319,-771
2180,-330,-751
2488,-377,-803
0,0,0
0,0,0
2186,-331,-833
2148,-325,-770
2216,-335,-746
2679,-404,-845
0,0,0
0,0,0
0,0,0
2163,-326,-758
2221,-334,-730
2672,-401,-822
0,0,0
0,0,0
2132,-320,-777
2187,-328,-749
0,0,0
0,0,0
0,0,0
0,0,0
2137,-319,-762
2180,-325,-729
2511,-373,-787
0,0,0
0,0,0
0,0,0
2176,-323,-758
2211,-327,-722
2716,-401,-830
0,0,0
0,0,0
0,0,0
2214,-326,-753
2243,-330,-715
2735,-401,-814
0,0,0
0,0,0
0,0,0
2240,-327,-744
2287,-333,-711
0,0,0
0,0,0
0,0,0
0,0,0
