x,y,z
2505,87,-476
2513,84,-433
2513,81,-390
2515,78,-347
2514,75,-304
2526,72,-262
2512,80,-460
2512,77,-416
2515,74,-373
2510,71,-329
2505,68,-286
2528,66,-246
2505,73,-441
2513,70,-399
2511,67,-355
2515,65,-313
2528,62,-271
2557,60,-231
2495,67,-422
2515,64,-382
2536,62,-342
2533,59,-298
2533,57,-255
2537,54,-213
2530,61,-411
2548,59,-370
2534,56,-324
2532,53,-281
2514,51,-236
2426,46,-187
2538,56,-395
2541,53,-352
2507,50,-304
2496,47,-260
2412,43,-210
2416,41,-170
2471,49,-368
2475,46,-326
2495,44,-285
2401,41,-234
2411,39,-194
2401,36,-153
2394,42,-340
2399,40,-299
2402,38,-259
2395,36,-217
2403,34,-177
2398,32,-137
2405,37,-325
2409,36,-284
2397,33,-242
2406,32,-202
2402,30,-161
2397,28,-120
2397,33,-307
2405,31,-267
2417,29,-227
2403,27,-185
2413,26,-145
2392,24,-104
2402,29,-291
2397,27,-249
2400,25,-209
2406,24,-169
2412,22,-129
2407,21,-88
2396,25,-274
2398,23,-233
2462,22,-198
2466,21,-156
2525,20,-117
2490,18,-74
2457,22,-264
2462,20,-222
2541,19,-186
2524,18,-142
2650,17,-105
4993,30,-115
2560,19,-257
2652,18,-221
2723,17,-181
2579,15,-128
4997,27,-164
4923,24,-79
2736,17,-256
2797,16,-214
2756,14,-164
2668,12,-114
4929,21,-128
5007,19,-46
2855,14,-247
2877,13,-200
2644,11,-139
4991,18,-179
4929,16,-94
7410,22,-17
