x,y,z
1807,109,-857
1895,115,-858
1973,122,-852
2044,127,-840
2070,130,-810
2083,133,-775
1777,103,-857
1861,110,-857
1939,116,-852
2026,122,-848
2064,126,-823
2086,129,-790
0,0,0
1830,104,-858
1919,110,-858
1994,116,-850
2064,122,-838
2074,123,-801
0,0,0
0,0,0
1881,104,-856
1963,110,-851
2044,116,-844
2070,119,-814
0,0,0
0,0,0
1853,98,-857
1937,104,-854
2019,110,-849
2078,115,-832
0,0,0
0,0,0
1830,92,-861
1907,98,-855
1991,103,-852
2073,109,-844
0,0,0
0,0,0
1812,87,-866
1879,92,-857
1960,97,-852
2037,102,-844
0,0,0
0,0,0
0,0,0
1855,86,-859
1929,91,-853
2013,96,-848
0,0,0
0,0,0
0,0,0
1827,80,-860
1909,85,-857
1988,90,-851
0,0,0
0,0,0
0,0,0
1804,74,-862
1879,78,-857
1959,83,-852
0,0,0
0,0,0
0,0,0
1777,67,-862
1859,72,-861
1930,76,-853
0,0,0
0,0,0
0,0,0
0,0,0
1828,66,-859
1911,70,-857
0,0,0
0,0,0
0,0,0
0,0,0
1806,59,-861
1890,64,-860
0,0,0
0,0,0
0,0,0
0,0,0
1786,53,-864
1867,57,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1836,51,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1821,44,-864
