x,y,z
1683,-972,477
0,0,0
1694,-991,551
1700,-1002,590
1698,-1009,627
1692,-1015,664
1688,-966,481
1696,-976,518
1702,-986,556
1703,-995,593
1706,-1005,632
1696,-1009,667
1689,-958,484
1723,-983,529
1702,-978,559
1707,-988,597
1700,-992,632
1701,-1002,671
1692,-950,487
1736,-981,536
1713,-974,565
1707,-979,599
1711,-989,638
1706,-995,675
1689,-939,489
1733,-969,537
1712,-964,566
1719,-975,606
1717,-982,643
1702,-983,675
1539,-847,447
1357,-751,422
1714,-955,569
1723,-967,609
1725,-976,647
1713,-979,681
1717,-935,501
1716,-940,536
1721,-949,573
1728,-960,612
1729,-968,650
1718,-970,684
1739,-936,509
1726,-935,540
1723,-940,575
1734,-952,615
1733,-959,652
1728,-965,689
1747,-930,513
1734,-929,544
1730,-933,579
1732,-941,616
1738,-951,655
1732,-956,691
1754,-923,517
1737,-920,546
1735,-924,581
1742,-935,620
1741,-941,657
1736,-947,693
1736,-903,512
1740,-910,548
1743,-917,585
1746,-925,622
1746,-932,659
1737,-935,694
1758,-903,520
1749,-903,552
1744,-906,586
1752,-916,624
1753,-924,662
1750,-930,699
1753,-888,519
1753,-894,554
1749,-897,587
1753,-905,625
1762,-917,665
1749,-918,698
1786,-894,529
1757,-884,555
1757,-890,590
1761,-898,628
1766,-907,667
1762,-912,703
1808,-893,536
1761,-874,556
1835,-916,616
1831,-921,653
1776,-899,670
1768,-902,705
1789,-871,530
1772,-867,560
1842,-907,619
1842,-913,656
1777,-887,670
1774,-893,706
