x,y,z
10379,263,2025
10383,255,2191
10381,246,2358
9620,220,2342
8809,195,2289
8127,173,2247
10390,274,1953
10391,266,2118
10383,258,2282
10019,241,2365
9177,213,2316
8424,189,2266
10386,284,1879
10403,276,2045
10388,268,2207
10369,259,2370
9540,231,2336
8740,205,2285
10405,293,1808
10405,285,1971
10389,277,2132
10385,269,2298
9949,250,2363
9109,222,2312
10419,301,1737
10411,293,1897
10401,285,2059
10386,277,2221
10343,268,2379
9477,239,2334
10429,308,1664
10419,300,1824
10405,292,1985
10391,284,2146
10376,276,2309
9883,256,2360
10433,314,1590
10432,306,1751
10408,298,1910
10391,290,2070
10379,282,2234
10306,273,2384
10441,318,1518
10437,310,1677
10416,302,1835
10403,295,1997
10379,287,2156
10372,279,2321
10447,321,1444
10449,314,1605
10429,306,1762
10413,298,1922
10390,291,2081
10379,283,2245
10462,324,1372
10444,316,1529
10434,308,1688
10414,301,1847
10398,293,2007
10379,286,2168
2622,81,325
10456,317,1456
10442,310,1614
10427,302,1773
10401,295,1931
10384,287,2091
2597,80,303
10459,317,1382
10450,310,1540
10431,302,1698
10409,295,1856
10390,288,2015
2587,79,284
2624,79,327
10459,309,1466
10441,301,1623
10420,294,1781
10397,287,1940
2590,79,266
2590,77,305
10457,306,1391
10445,299,1550
10426,292,1707
10403,285,1865
2586,78,248
2588,76,287
10462,303,1318
10462,296,1478
10428,289,1633
10418,283,1792
2593,77,230
2586,75,268
2595,74,308
10457,292,1402
10435,285,1559
10423,278,1717
